Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
60996,KOPA_F,2,N PEACH AVE,1701,Clovis,Koelreuteria bipinnata,,BDM
61002,KOPA_F,3,N PEACH AVE,1701,Clovis,Koelreuteria bipinnata,,BDM
61008,KOPA_F,3,N PEACH AVE,1701,Clovis,Koelreuteria bipinnata,,BDM
61028,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61032,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61036,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61040,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61044,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61048,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61052,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61056,KOPA_F,2,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
61060,KOPA_F,1,N PEACH AVE,1801,Clovis,Koelreuteria bipinnata,,BDM
62163,KOPA_F,1,HERITAGE AVE,764,Clovis,Koelreuteria bipinnata,,BDM
62165,KOPA_F,1,HERITAGE AVE,764,Clovis,Koelreuteria bipinnata,,BDM
62205,KOPA_F,1,HERITAGE AVE,475,Clovis,Koelreuteria bipinnata,,BDM
63903,KOPA_F,1,Dry Creek Trail,600,Clovis,Koelreuteria bipinnata,,BDM
66095,KOPA_F,1,SIERRA MADRE AVE,3344,Clovis,Koelreuteria bipinnata,,BDM
66112,KOPA_F,1,SIERRA MADRE AVE,3355,Clovis,Koelreuteria bipinnata,,BDM
32388,KOPA,1,W BARSTOW AVE,120,Clovis,Koelreuteria paniculata,,BDM
32389,KOPA,1,W BARSTOW AVE,120,Clovis,Koelreuteria paniculata,,BDM
33214,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33216,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33218,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33224,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33232,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33234,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33236,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33240,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33242,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33244,KOPA,2,N SUNNYSIDE AVE,84,Clovis,Koelreuteria paniculata,,BDM
33281,KOPA,1,N WILLOW,151,Clovis,Koelreuteria paniculata,,BDM
33283,KOPA,1,N WILLOW,151,Clovis,Koelreuteria paniculata,,BDM
33289,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33291,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33293,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33295,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33297,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33299,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33301,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33303,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33305,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33307,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33309,KOPA,1,N WILLOW,201,Clovis,Koelreuteria paniculata,,BDM
33774,KOPA,1,MAINE AVE,3188,Clovis,Koelreuteria paniculata,,BDM
33778,KOPA,1,MAINE AVE,3188,Clovis,Koelreuteria paniculata,,BDM
33782,KOPA,1,MAINE AVE,3188,Clovis,Koelreuteria paniculata,,BDM
34780,KOPA,2,HOLLAND AVE,607,Clovis,Koelreuteria paniculata,,BDM
36362,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36430,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36432,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36434,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36436,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36460,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36462,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36464,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36466,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36468,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36490,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36492,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36494,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36524,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36526,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36528,KOPA,1,N CINDY AVE,1954,Clovis,Koelreuteria paniculata,,BDM
36589,KOPA,1,WHITEASH AVE,3374,Clovis,Koelreuteria paniculata,,BDM
36591,KOPA,1,WHITEASH AVE,3374,Clovis,Koelreuteria paniculata,,BDM
36593,KOPA,1,WHITEASH AVE,3374,Clovis,Koelreuteria paniculata,,BDM
36595,KOPA,1,WHITEASH AVE,3374,Clovis,Koelreuteria paniculata,,BDM
36596,KOPA,1,WHITEASH AVE,3374,Clovis,Koelreuteria paniculata,,BDM
36597,KOPA,1,WHITEASH AVE,3374,Clovis,Koelreuteria paniculata,,BDM
37473,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37477,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37480,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37484,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37487,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37491,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37494,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37497,KOPA,1,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37500,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37504,KOPA,1,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37506,KOPA,1,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37510,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37513,KOPA,1,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37517,KOPA,1,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
37520,KOPA,2,SIERRA VISTA PARKWAY,2700,Clovis,Koelreuteria paniculata,,BDM
39467,KOPA,1,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39471,KOPA,1,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39473,KOPA,1,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39475,KOPA,1,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39477,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39479,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39481,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39483,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39485,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39487,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39489,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39491,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39493,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39495,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39497,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39499,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39501,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39503,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39505,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
39507,KOPA,2,TOLLHOUSE RD,1800,Clovis,Koelreuteria paniculata,,BDM
40322,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40340,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40360,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40376,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40386,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40400,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40406,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40412,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40418,KOPA,1,TEMPERANCE AVE,3301,Clovis,Koelreuteria paniculata,,BDM
40430,KOPA,1,TEMPERANCE AVE,3401,Clovis,Koelreuteria paniculata,,BDM
40432,KOPA,2,TEMPERANCE AVE,3401,Clovis,Koelreuteria paniculata,,BDM
41092,KOPA,1,SAN GABRIEL AVE,3007,Clovis,Koelreuteria paniculata,,BDM
41097,KOPA,1,SAN GABRIEL AVE,3057,Clovis,Koelreuteria paniculata,,BDM
41099,KOPA,1,SAN GABRIEL AVE,3066,Clovis,Koelreuteria paniculata,,BDM
41100,KOPA,1,SAN GABRIEL AVE,3056,Clovis,Koelreuteria paniculata,,BDM
41102,KOPA,1,SAN GABRIEL AVE,3036,Clovis,Koelreuteria paniculata,,BDM
41105,KOPA,1,SAN GABRIEL AVE,3006,Clovis,Koelreuteria paniculata,,BDM
42805,KOPA,2,TEMPERANCE AVE,1300,Clovis,Koelreuteria paniculata,,BDM
43422,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43426,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43428,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43431,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43433,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43435,KOPA,3,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43437,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43439,KOPA,3,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43441,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43445,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43447,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43449,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43451,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43453,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43454,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43455,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
43456,KOPA,2,BULLARD AVE,1600,Clovis,Koelreuteria paniculata,,BDM
44026,KOPA,1,SIERRA MADRE AVE,3244,Clovis,Koelreuteria paniculata,,BDM
44028,KOPA,1,SIERRA MADRE AVE,3234,Clovis,Koelreuteria paniculata,,BDM
44029,KOPA,1,SIERRA MADRE AVE,3235,Clovis,Koelreuteria paniculata,,BDM
44031,KOPA,1,SIERRA MADRE AVE,3255,Clovis,Koelreuteria paniculata,,BDM
44034,KOPA,1,SIERRA MADRE AVE,3285,Clovis,Koelreuteria paniculata,,BDM
44042,KOPA,1,SIERRA MADRE AVE,3365,Clovis,Koelreuteria paniculata,,BDM
44081,KOPA,1,SIERRA MADRE AVE,3225,Clovis,Koelreuteria paniculata,,BDM
44582,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44585,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44590,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44594,KOPA,1,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44596,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44599,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44601,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44605,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
44607,KOPA,2,SHAW AVE,2401,Clovis,Koelreuteria paniculata,,BDM
45904,KOPA,1,SHAW AVE,2200,Clovis,Koelreuteria paniculata,,BDM
45966,KOPA,3,SHAW AVE,2200,Clovis,Koelreuteria paniculata,,BDM
45972,KOPA,1,SHAW AVE,2200,Clovis,Koelreuteria paniculata,,BDM
46002,KOPA,2,SHAW AVE,2200,Clovis,Koelreuteria paniculata,,BDM
46008,KOPA,1,SHAW AVE,2200,Clovis,Koelreuteria paniculata,,BDM
47365,KOPA,1,HARLAN RANCH BLVD,4001,Clovis,Koelreuteria paniculata,,BDM
47366,KOPA,1,HARLAN RANCH BLVD,4011,Clovis,Koelreuteria paniculata,,BDM
47367,KOPA,1,HARLAN RANCH BLVD,4011,Clovis,Koelreuteria paniculata,,BDM
47369,KOPA,1,HARLAN RANCH BLVD,4011,Clovis,Koelreuteria paniculata,,BDM
47370,KOPA,1,HARLAN RANCH BLVD,4019,Clovis,Koelreuteria paniculata,,BDM
47371,KOPA,1,HARLAN RANCH BLVD,4019,Clovis,Koelreuteria paniculata,,BDM
47372,KOPA,1,HARLAN RANCH BLVD,4029,Clovis,Koelreuteria paniculata,,BDM
47373,KOPA,1,HARLAN RANCH BLVD,4029,Clovis,Koelreuteria paniculata,,BDM
47374,KOPA,1,HARLAN RANCH BLVD,4037,Clovis,Koelreuteria paniculata,,BDM
47375,KOPA,1,HARLAN RANCH BLVD,4047,Clovis,Koelreuteria paniculata,,BDM
47376,KOPA,1,HARLAN RANCH BLVD,4047,Clovis,Koelreuteria paniculata,,BDM
47377,KOPA,1,HARLAN RANCH BLVD,4055,Clovis,Koelreuteria paniculata,,BDM
47378,KOPA,1,HARLAN RANCH BLVD,4055,Clovis,Koelreuteria paniculata,,BDM
47379,KOPA,1,HARLAN RANCH BLVD,4067,Clovis,Koelreuteria paniculata,,BDM
47380,KOPA,1,HARLAN RANCH BLVD,4067,Clovis,Koelreuteria paniculata,,BDM
47381,KOPA,1,HARLAN RANCH BLVD,4075,Clovis,Koelreuteria paniculata,,BDM
47382,KOPA,1,HARLAN RANCH BLVD,4075,Clovis,Koelreuteria paniculata,,BDM
47383,KOPA,1,HARLAN RANCH BLVD,4085,Clovis,Koelreuteria paniculata,,BDM
47384,KOPA,1,HARLAN RANCH BLVD,4085,Clovis,Koelreuteria paniculata,,BDM
47431,KOPA,1,HARLAN RANCH BLVD,4103,Clovis,Koelreuteria paniculata,,BDM
47432,KOPA,1,HARLAN RANCH BLVD,4117,Clovis,Koelreuteria paniculata,,BDM
47433,KOPA,1,HARLAN RANCH BLVD,4117,Clovis,Koelreuteria paniculata,,BDM
47434,KOPA,1,HARLAN RANCH BLVD,4129,Clovis,Koelreuteria paniculata,,BDM
47435,KOPA,1,HARLAN RANCH BLVD,4129,Clovis,Koelreuteria paniculata,,BDM
47436,KOPA,1,HARLAN RANCH BLVD,4143,Clovis,Koelreuteria paniculata,,BDM
47437,KOPA,1,HARLAN RANCH BLVD,4143,Clovis,Koelreuteria paniculata,,BDM
47438,KOPA,1,HARLAN RANCH BLVD,4155,Clovis,Koelreuteria paniculata,,BDM
47439,KOPA,1,HARLAN RANCH BLVD,4155,Clovis,Koelreuteria paniculata,,BDM
47440,KOPA,1,HARLAN RANCH BLVD,4167,Clovis,Koelreuteria paniculata,,BDM
47441,KOPA,1,HARLAN RANCH BLVD,4167,Clovis,Koelreuteria paniculata,,BDM
47442,KOPA,1,HARLAN RANCH BLVD,4179,Clovis,Koelreuteria paniculata,,BDM
47443,KOPA,1,HARLAN RANCH BLVD,4179,Clovis,Koelreuteria paniculata,,BDM
47444,KOPA,1,HARLAN RANCH BLVD,4193,Clovis,Koelreuteria paniculata,,BDM
47445,KOPA,1,HARLAN RANCH BLVD,4193,Clovis,Koelreuteria paniculata,,BDM
47513,KOPA,1,N DARA AVE,3686,Clovis,Koelreuteria paniculata,,BDM
47514,KOPA,1,N DARA AVE,3686,Clovis,Koelreuteria paniculata,,BDM
47515,KOPA,1,N DARA AVE,3686,Clovis,Koelreuteria paniculata,,BDM
47516,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47517,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47518,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47520,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47521,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47522,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47523,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47524,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47525,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47526,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47527,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47528,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47529,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47530,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47531,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47533,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47535,KOPA,1,HARLAN RANCH BLVD,3700,Clovis,Koelreuteria paniculata,,BDM
47606,KOPA,1,N LEONARD AVE,1620,Clovis,Koelreuteria paniculata,,BDM
47607,KOPA,1,N LEONARD AVE,1620,Clovis,Koelreuteria paniculata,,BDM
47608,KOPA,1,N LEONARD AVE,1620,Clovis,Koelreuteria paniculata,,BDM
47609,KOPA,1,N LEONARD AVE,1620,Clovis,Koelreuteria paniculata,,BDM
47610,KOPA,1,N LEONARD AVE,1620,Clovis,Koelreuteria paniculata,,BDM
47612,KOPA,1,N LEONARD AVE,1620,Clovis,Koelreuteria paniculata,,BDM
47857,KOPA,2,TEMPERANCE AVE,3401,Clovis,Koelreuteria paniculata,,BDM
47870,KOPA,1,SIERRA AVE,12,Clovis,Koelreuteria paniculata,,BDM
47871,KOPA,2,SIERRA AVE,12,Clovis,Koelreuteria paniculata,,BDM
47872,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47873,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47874,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47875,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47877,KOPA,1,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47879,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47880,KOPA,1,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47881,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47882,KOPA,1,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47883,KOPA,1,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47884,KOPA,1,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47886,KOPA,2,SIERRA AVE,1901,Clovis,Koelreuteria paniculata,,BDM
47909,KOPA,2,TOLLHOUSE RD,185,Clovis,Koelreuteria paniculata,,BDM
47910,KOPA,2,TOLLHOUSE RD,185,Clovis,Koelreuteria paniculata,,BDM
48343,KOPA,1,RICHMOND AVE,3700,Clovis,Koelreuteria paniculata,,BDM
48344,KOPA,1,RICHMOND AVE,3700,Clovis,Koelreuteria paniculata,,BDM
48568,KOPA,1,HARLAN RANCH BLVD,3901,Clovis,Koelreuteria paniculata,,BDM
48569,KOPA,1,HARLAN RANCH BLVD,3901,Clovis,Koelreuteria paniculata,,BDM
48570,KOPA,1,HARLAN RANCH BLVD,3915,Clovis,Koelreuteria paniculata,,BDM
48571,KOPA,1,HARLAN RANCH BLVD,3915,Clovis,Koelreuteria paniculata,,BDM
48572,KOPA,1,HARLAN RANCH BLVD,3927,Clovis,Koelreuteria paniculata,,BDM
48573,KOPA,1,HARLAN RANCH BLVD,3927,Clovis,Koelreuteria paniculata,,BDM
48574,KOPA,1,HARLAN RANCH BLVD,3941,Clovis,Koelreuteria paniculata,,BDM
48575,KOPA,1,HARLAN RANCH BLVD,3941,Clovis,Koelreuteria paniculata,,BDM
48576,KOPA,1,HARLAN RANCH BLVD,3953,Clovis,Koelreuteria paniculata,,BDM
48577,KOPA,1,HARLAN RANCH BLVD,3965,Clovis,Koelreuteria paniculata,,BDM
48578,KOPA,1,HARLAN RANCH BLVD,3965,Clovis,Koelreuteria paniculata,,BDM
48579,KOPA,1,HARLAN RANCH BLVD,3977,Clovis,Koelreuteria paniculata,,BDM
48580,KOPA,1,HARLAN RANCH BLVD,3977,Clovis,Koelreuteria paniculata,,BDM
48581,KOPA,1,HARLAN RANCH BLVD,3991,Clovis,Koelreuteria paniculata,,BDM
48582,KOPA,1,HARLAN RANCH BLVD,3991,Clovis,Koelreuteria paniculata,,BDM
48827,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48828,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48829,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48830,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48831,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48832,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48833,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48834,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48835,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48836,KOPA,1,N DARA AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48851,KOPA,1,N NADINE AVE,1823,Clovis,Koelreuteria paniculata,,BDM
48882,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48883,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48884,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48885,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48886,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48887,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48888,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48889,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48890,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48891,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48892,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48893,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48894,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48895,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48896,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48897,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48898,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48899,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48900,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48901,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48902,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48903,KOPA,1,N HIGHLAND AVE,1801,Clovis,Koelreuteria paniculata,,BDM
48907,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48908,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48909,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48942,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48943,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48944,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48945,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48946,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48947,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48948,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48949,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48950,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
48951,KOPA,1,N HIGHLAND AVE,1900,Clovis,Koelreuteria paniculata,,BDM
