Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
3089,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3090,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3091,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3092,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3093,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3094,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3074,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3073,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3072,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3071,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3070,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3143,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3144,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3145,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3146,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3147,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3148,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3149,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3150,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3151,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3152,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3153,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3154,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3155,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3156,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3157,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3158,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3159,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3160,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3161,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3162,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3242,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3243,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3244,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3245,PRCE,1,NEROLY RD,1100,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3319,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3318,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3317,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3316,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3315,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3311,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3310,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3309,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3301,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3300,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3299,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3298,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3297,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3290,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3289,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3288,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3284,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3283,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3282,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3281,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3280,PRCE,1,NEROLY RD,1200,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3329,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3330,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3331,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3332,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3333,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3334,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3335,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3336,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3337,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3338,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3419,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3420,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3421,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3422,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3423,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3424,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3425,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3426,PRCE,1,NEROLY RD,1201,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2992,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2991,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2993,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2990,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2994,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2989,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2995,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2996,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2997,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2998,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2999,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2984,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2983,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2982,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3019,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3020,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3021,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3022,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3023,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3024,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3025,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3026,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3027,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3028,PRCE,1,NEROLY RD,1500,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2903,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2904,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2905,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2906,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2907,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2908,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2909,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2910,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2931,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2932,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2933,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2934,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2935,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2936,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2967,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2968,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2969,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2970,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2971,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2972,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2973,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2974,PRCE,1,NEROLY RD,1501,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3029,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2981,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3030,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2980,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3031,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3032,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2976,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2975,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3066,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3067,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3068,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3069,PRCE,1,NEROLY RD,1600,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2660,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2661,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2663,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2664,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2665,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2666,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2667,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2668,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2669,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2670,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2732,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2733,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2734,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2735,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2776,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2777,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2778,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2779,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
2780,PRCE,1,NOVARINA PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1140,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1141,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1142,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1143,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1144,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1145,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1146,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1147,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1148,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1149,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1150,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1151,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1152,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1153,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1154,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1155,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1156,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1157,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1158,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1159,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1160,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1161,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1162,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1163,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1164,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1165,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1166,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1167,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1168,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1169,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1170,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1171,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1172,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1173,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1174,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1175,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1176,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1177,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1178,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1179,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1180,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1181,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1182,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1183,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1184,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1185,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1186,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1187,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1188,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1189,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1190,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1191,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1192,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1193,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1194,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1195,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1196,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1197,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1198,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1199,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
1200,PRCE,1,NUNN-WILSON FAMILY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3785,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3786,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3787,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3788,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3789,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3790,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3791,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3792,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3793,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3794,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3795,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3796,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3797,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3798,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3799,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3800,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3801,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3802,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3803,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3804,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3805,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3806,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3807,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3808,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3809,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3810,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3811,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3812,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3813,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3814,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3815,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3816,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
3817,PRCE,1,SUMMER LAKE COMMUNITY PARK,1,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
4670,PRCE,1,TETON RD,1400,Oakley,Prunus cerasifera,Purple-Leaf Plum,BDS
327,PRBL,1,VINTAGE PKWY,901,Oakley,Prunus domestica,Plum,BDS
4275,PRPE2,2,CIVIC CENTER AND PARK,1,Oakley,Prunus persica,Peach,BDS
4277,PRPE2,2,CIVIC CENTER AND PARK,1,Oakley,Prunus persica,Peach,BDS
4279,PRPE2,1,CIVIC CENTER AND PARK,1,Oakley,Prunus persica,Peach,BDS
