Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
9086,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9087,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9088,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9089,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9090,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9091,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9092,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9093,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9094,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9095,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9096,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9097,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9098,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9099,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9100,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9101,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9102,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9103,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9104,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9105,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9106,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9107,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9108,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9109,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9110,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9111,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9112,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9113,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9114,FRVE_G,1,SOUTHPORT PKWY,3300,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9115,FRVE_G,4,MEMORIAL PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9116,FRVE_G,4,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9117,FRVE_G,5,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9118,FRVE_G,5,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9119,FRVE_G,5,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9120,FRVE_G,5,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9121,FRVE_G,5,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9122,FRVE_G,5,MEADOWDALE PARK,2,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9123,FRVE_G,3,ALABAMA AV,1601,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9124,FRVE_G,3,ALABAMA AV,1733,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9125,FRVE_G,3,ALABAMA AV,1733,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9126,FRVE_G,4,PENNSYLVANIA AV,1932,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9127,FRVE_G,4,PENNSYLVANIA AV,1932,West Sacramento,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
9128,PIRA,2,STILLWATER RD,917,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9129,PIRA,2,STILLWATER RD,917,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9130,PIRA,5,CARRIE ST,1109,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9131,PIRA,4,CARRIE ST,1049,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9132,PIRA,4,SIMON TER,900,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9133,PIRA,6,YOLO ST,809,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9134,PIRA,3,WALNUT ST,510,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9135,PIRA,3,ENTERPRISE BL,1880,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9136,PIRA,4,DEL MONTE ST,2500,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9137,PIRA,2,PORT ST,2473,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9138,PIRA,3,TOUCHSTONE PL,250,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9139,PIRA,3,MEMORIAL PARK,2,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9140,PIRA,2,WESTACRE PARK,2,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9141,PIRA,2,WESTACRE PARK,2,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9142,PIRA,2,WESTACRE PARK,2,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9143,PIRA,3,SAM COMBS PARK,2,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9144,PIRA,4,ALABAMA AV,1825,West Sacramento,Pinus radiata,MONTEREY PINE,CEL
9145,BEL OTHER,1,OAKLAND BAY DR,3772,West Sacramento,Ficus macrophylla,MORETON BAY FIG,BEL
9146,MAGR,2,CLARKSBURG TRAIL,100,West Sacramento,Ficus species,FIG,BEM
9147,MAGR,2,CLARKSBURG TRAIL,400,West Sacramento,Ficus species,FIG,BEM
9148,QU,1,WEST CAPITOL AV,2000,West Sacramento,Quercus species,OAK,BDL
9149,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9150,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9151,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9152,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9153,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9154,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9155,QU,1,SOLOMON ISLAND RD,3710,West Sacramento,Quercus species,OAK,BDL
9156,QU,1,PENDER ISLAND ST,3127,West Sacramento,Quercus species,OAK,BDL
9157,QU,1,PENDER ISLAND ST,3110,West Sacramento,Quercus species,OAK,BDL
9158,QU,1,PENDER ISLAND ST,3110,West Sacramento,Quercus species,OAK,BDL
9159,QU,1,SOLOMON ISLAND RD,3755,West Sacramento,Quercus species,OAK,BDL
9160,QU,1,SOLOMON ISLAND RD,3765,West Sacramento,Quercus species,OAK,BDL
9161,QU,1,SOLOMON ISLAND RD,3775,West Sacramento,Quercus species,OAK,BDL
9162,QU,1,SOLOMON ISLAND RD,3785,West Sacramento,Quercus species,OAK,BDL
9163,QU,1,SOLOMON ISLAND RD,3825,West Sacramento,Quercus species,OAK,BDL
9164,QU,1,STUART ISLAND ST,3156,West Sacramento,Quercus species,OAK,BDL
9165,QU,1,STUART ISLAND ST,3156,West Sacramento,Quercus species,OAK,BDL
9166,QU,1,GRAHAM ISLAND RD,3860,West Sacramento,Quercus species,OAK,BDL
9167,QU,1,GRAHAM ISLAND RD,3835,West Sacramento,Quercus species,OAK,BDL
9168,QU,1,GRAHAM ISLAND RD,3835,West Sacramento,Quercus species,OAK,BDL
9169,QU,1,GRAHAM ISLAND RD,3835,West Sacramento,Quercus species,OAK,BDL
9170,QU,1,GRAHAM ISLAND RD,3835,West Sacramento,Quercus species,OAK,BDL
9171,QU,1,GALIANO ISLAND RD,3701,West Sacramento,Quercus species,OAK,BDL
9172,QU,1,GALIANO ISLAND RD,3701,West Sacramento,Quercus species,OAK,BDL
9173,QU,1,BOWEN ISLAND ST,3170,West Sacramento,Quercus species,OAK,BDL
9174,QU,1,PENDER ISLAND ST,3175,West Sacramento,Quercus species,OAK,BDL
9175,QU,1,PENDER ISLAND ST,3175,West Sacramento,Quercus species,OAK,BDL
9176,QU,1,PENDER ISLAND ST,3174,West Sacramento,Quercus species,OAK,BDL
9177,QU,1,PENDER ISLAND ST,3175,West Sacramento,Quercus species,OAK,BDL
9178,QU,1,PENDER ISLAND ST,3166,West Sacramento,Quercus species,OAK,BDL
9179,QU,1,PENDER ISLAND ST,3151,West Sacramento,Quercus species,OAK,BDL
9180,QU,1,PENDER ISLAND ST,3142,West Sacramento,Quercus species,OAK,BDL
9181,QU,1,PENDER ISLAND ST,3135,West Sacramento,Quercus species,OAK,BDL
9182,QU,1,PENDER ISLAND ST,3127,West Sacramento,Quercus species,OAK,BDL
9183,QU,1,SOLOMON ISLAND RD,3717,West Sacramento,Quercus species,OAK,BDL
9184,QU,1,WEST CAPITOL AV,1700,West Sacramento,Quercus species,OAK,BDL
9185,QU,1,WEST CAPITOL AV,1800,West Sacramento,Quercus species,OAK,BDL
9186,QU,1,WEST CAPITOL AV,1800,West Sacramento,Quercus species,OAK,BDL
9187,QU,1,WEST CAPITOL AV,1800,West Sacramento,Quercus species,OAK,BDL
9188,QU,1,WEST CAPITOL AV,1800,West Sacramento,Quercus species,OAK,BDL
9189,QU,1,WEST CAPITOL AV,1900,West Sacramento,Quercus species,OAK,BDL
9190,QU,1,WEST CAPITOL AV,1500,West Sacramento,Quercus species,OAK,BDL
9191,QU,1,WEST CAPITOL AV,1500,West Sacramento,Quercus species,OAK,BDL
9192,QU,1,WEST CAPITOL AV,1500,West Sacramento,Quercus species,OAK,BDL
9193,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9194,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9195,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9196,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9197,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9198,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9199,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9200,QU,1,JEFFERSON BL,545,West Sacramento,Quercus species,OAK,BDL
9201,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9202,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9203,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9204,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9205,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9206,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9207,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9208,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9209,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9210,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9211,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9212,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9213,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9214,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9215,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9216,QU,1,JEFFERSON BL,500,West Sacramento,Quercus species,OAK,BDL
9217,QU,2,JEFFERSON BL I-80 ON RAMP,880,West Sacramento,Quercus species,OAK,BDL
9218,QU,3,JEFFERSON BL I-80 ON RAMP,880,West Sacramento,Quercus species,OAK,BDL
9219,QU,3,JEFFERSON BL I-80 ON RAMP,880,West Sacramento,Quercus species,OAK,BDL
9220,QU,3,JEFFERSON BL I-80 ON RAMP,880,West Sacramento,Quercus species,OAK,BDL
9221,QU,2,JEFFERSON BL I-80 ON RAMP,880,West Sacramento,Quercus species,OAK,BDL
9222,QU,3,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9223,QU,4,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9224,QU,3,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9225,QU,3,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9226,QU,2,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9227,QU,2,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9228,QU,4,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9229,QU,4,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9230,QU,4,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9231,QU,4,JEFFERSON BL I-80 OFF RAMP,900,West Sacramento,Quercus species,OAK,BDL
9232,QU,2,WEST CAPITOL AV,3507,West Sacramento,Quercus species,OAK,BDL
9233,QU,2,WEST CAPITOL AV,3507,West Sacramento,Quercus species,OAK,BDL
9234,QU,1,DREVER ST,922,West Sacramento,Quercus species,OAK,BDL
9235,QU,1,DREVER ST,922,West Sacramento,Quercus species,OAK,BDL
9236,QU,1,DREVER ST,922,West Sacramento,Quercus species,OAK,BDL
9237,QU,1,DREVER ST,922,West Sacramento,Quercus species,OAK,BDL
9238,QU,1,DREVER ST,922,West Sacramento,Quercus species,OAK,BDL
9239,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9240,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9241,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9242,QU,1,DREVER ST,920,West Sacramento,Quercus species,OAK,BDL
9243,QU,1,DREVER ST,1011,West Sacramento,Quercus species,OAK,BDL
9244,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9245,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9246,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9247,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9248,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9249,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9250,QU,1,JEFFERSON BL,1900,West Sacramento,Quercus species,OAK,BDL
9251,NEOL,1,COMMERCE DR,3751,West Sacramento,Nerium oleander,OLEANDER,BES
9252,NEOL,1,COMMERCE DR,3751,West Sacramento,Nerium oleander,OLEANDER,BES
9253,NEOL,1,COMMERCE DR,3751,West Sacramento,Nerium oleander,OLEANDER,BES
9254,NEOL,1,COMMERCE DR,3751,West Sacramento,Nerium oleander,OLEANDER,BES
9255,NEOL,2,ELKHORN PZ,701,West Sacramento,Nerium oleander,OLEANDER,BES
9256,NEOL,2,ELKHORN PZ,701,West Sacramento,Nerium oleander,OLEANDER,BES
9257,NEOL,2,ELKHORN PZ,701,West Sacramento,Nerium oleander,OLEANDER,BES
9258,NEOL,2,ELKHORN PZ,701,West Sacramento,Nerium oleander,OLEANDER,BES
9259,NEOL,1,PENNSYLVANIA AV,1539,West Sacramento,Nerium oleander,OLEANDER,BES
9260,NEOL,1,PENNSYLVANIA AV,1539,West Sacramento,Nerium oleander,OLEANDER,BES
9261,NEOL,1,VIRGINIA AV,1536,West Sacramento,Nerium oleander,OLEANDER,BES
9262,NEOL,1,VIRGINIA AV,1536,West Sacramento,Nerium oleander,OLEANDER,BES
9263,NEOL,1,VIRGINIA AV,1536,West Sacramento,Nerium oleander,OLEANDER,BES
9264,OLEU,3,WATER ST,833,West Sacramento,Olea europaea,OLIVE,BEM
9265,OLEU,3,MAPLE ST,541,West Sacramento,Olea europaea,OLIVE,BEM
9266,OLEU,3,WALNUT ST,510,West Sacramento,Olea europaea,OLIVE,BEM
9267,OLEU,3,POPLAR AV,834,West Sacramento,Olea europaea,OLIVE,BEM
9268,OLEU,2,ALAMEDA ST,20,West Sacramento,Olea europaea,OLIVE,BEM
9269,OLEU,2,ALAMEDA ST,20,West Sacramento,Olea europaea,OLIVE,BEM
9270,OLEU,1,JEFFERSON BL,1540,West Sacramento,Olea europaea,OLIVE,BEM
9271,OLEU,3,ALAMEDA ST,29,West Sacramento,Olea europaea,OLIVE,BEM
9272,CISP,2,BRYTE AV,508,West Sacramento,Citrus sinensis,ORANGE,BES
9273,CISP,2,DREVER ST,923,West Sacramento,Citrus sinensis,ORANGE,BES
9274,CISP,1,HIGGINS RD,2801,West Sacramento,Citrus sinensis,ORANGE,BES
9275,CISP,1,SAUSALITO RD,1622,West Sacramento,Citrus sinensis,ORANGE,BES
9276,CISP,1,NORTH BEACH AV,2422,West Sacramento,Citrus sinensis,ORANGE,BES
9277,PYCA_B,1,RIVERSIDE PKWY,820,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9278,PYCA_B,1,RIVERSIDE PKWY,820,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9279,PYCA_B,2,RIVERSIDE PKWY,830,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9280,PYCA_B,2,RIVERSIDE PKWY,830,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9281,PYCA_B,2,RIVERSIDE PKWY,821,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9282,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9283,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9284,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9285,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9286,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9287,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9288,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9289,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9290,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9291,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9292,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9293,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9294,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9295,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9296,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9297,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9298,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9299,PYCA_B,1,RIVERSIDE PKWY,825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9300,PYCA_B,2,EMBARCADERO DR,885,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9301,PYCA_B,2,STILLWATER RD,775,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9302,PYCA_B,2,STILLWATER RD,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9303,PYCA_B,2,STILLWATER RD,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9304,PYCA_B,3,STILLWATER RD,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9305,PYCA_B,2,STILLWATER RD,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9306,PYCA_B,2,STILLWATER RD,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9307,PYCA_B,2,STILLWATER RD,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9308,PYCA_B,2,STILLWATER RD,820,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9309,PYCA_B,2,STILLWATER RD,820,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9310,PYCA_B,2,STILLWATER RD,820,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9311,PYCA_B,2,STILLWATER RD,860,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9312,PYCA_B,2,STILLWATER RD,860,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9313,PYCA_B,3,STILLWATER RD,860,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9314,PYCA_B,2,STILLWATER RD,860,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9315,PYCA_B,2,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9316,PYCA_B,2,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9317,PYCA_B,2,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9318,PYCA_B,2,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9319,PYCA_B,3,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9320,PYCA_B,2,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9321,PYCA_B,2,STILLWATER RD,900,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9322,PYCA_B,3,REED AV,3401,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9323,PYCA_B,3,REED AV,3401,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9324,PYCA_B,3,REED AV,3401,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9325,PYCA_B,3,REED AV,3401,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9326,PYCA_B,3,REED AV,3401,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9327,PYCA_B,2,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9328,PYCA_B,3,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9329,PYCA_B,2,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9330,PYCA_B,2,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9331,PYCA_B,3,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9332,PYCA_B,2,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9333,PYCA_B,2,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9334,PYCA_B,3,REED AV,3425,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9335,PYCA_B,3,REED AV,3575,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9336,PYCA_B,3,REED AV,3575,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9337,PYCA_B,3,REED AV,3575,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9338,PYCA_B,2,REED AV,3575,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9339,PYCA_B,2,REED AV,3575,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9340,PYCA_B,3,REED AV,3575,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9341,PYCA_B,3,REED AV,3595,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9342,PYCA_B,2,KOVR DR,2825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9343,PYCA_B,2,KOVR DR,2825,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9344,PYCA_B,1,4TH ST,437,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9345,PYCA_B,1,3RD ST,501,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9346,PYCA_B,1,3RD ST,601,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9347,PYCA_B,1,3RD ST,700,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9348,PYCA_B,2,3RD ST,630,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9349,PYCA_B,1,3RD ST,600,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9350,PYCA_B,1,3RD ST,500,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9351,PYCA_B,2,3RD ST,601,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9352,PYCA_B,1,F ST,303,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9353,PYCA_B,1,F ST,300,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9354,PYCA_B,1,3RD ST,500,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
9355,PYCA_B,1,G ST,301,West Sacramento,Pyrus calleryana,ORNAMENTAL PEAR,BDM
