Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
39960,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
39961,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40027,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40034,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40035,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40036,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40149,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40150,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40153,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40154,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40155,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40156,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40159,PRCE,2,HILLTOP CI,2050,Roseville,Prunus cerasifera,,BDS
40160,PRCE,2,HILLTOP CI,2050,Roseville,Prunus cerasifera,,BDS
40171,PRCE,2,HILLTOP CI,2044,Roseville,Prunus cerasifera,,BDS
40172,PRCE,2,HILLTOP CI,2044,Roseville,Prunus cerasifera,,BDS
40173,PRCE,2,HILLTOP CI,2044,Roseville,Prunus cerasifera,,BDS
40174,PRCE,2,HILLTOP CI,2044,Roseville,Prunus cerasifera,,BDS
40181,PRCE,2,HILLTOP CI,2044,Roseville,Prunus cerasifera,,BDS
40184,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40185,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40186,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40199,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40200,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40203,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40204,PRCE,2,HILLTOP CI,2005,Roseville,Prunus cerasifera,,BDS
40326,PRCE,2,HILLTOP CI,2060,Roseville,Prunus cerasifera,,BDS
40329,PRCE,2,HILLTOP CI,2060,Roseville,Prunus cerasifera,,BDS
40330,PRCE,2,HILLTOP CI,2060,Roseville,Prunus cerasifera,,BDS
40331,PRCE,2,HILLTOP CI,2060,Roseville,Prunus cerasifera,,BDS
40335,PRCE,2,HILLTOP CI,2070,Roseville,Prunus cerasifera,,BDS
40336,PRCE,2,HILLTOP CI,2070,Roseville,Prunus cerasifera,,BDS
40337,PRCE,2,HILLTOP CI,2070,Roseville,Prunus cerasifera,,BDS
40338,PRCE,2,HILLTOP CI,2070,Roseville,Prunus cerasifera,,BDS
40342,PRCE,2,HILLTOP CI,2070,Roseville,Prunus cerasifera,,BDS
40343,PRCE,2,HILLTOP CI,2070,Roseville,Prunus cerasifera,,BDS
40365,PRCE,2,PLEASANT GROVE BL,1236,Roseville,Prunus cerasifera,,BDS
40394,PRCE,1,PLEASANT GROVE BL,1236,Roseville,Prunus cerasifera,,BDS
40395,PRCE,1,PLEASANT GROVE BL,1236,Roseville,Prunus cerasifera,,BDS
40396,PRCE,1,PLEASANT GROVE BL,1236,Roseville,Prunus cerasifera,,BDS
40398,PRCE,1,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40399,PRCE,1,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40400,PRCE,2,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40432,PRCE,2,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40433,PRCE,2,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40434,PRCE,2,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40435,PRCE,2,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40436,PRCE,2,PLEASANT GROVE BL,1431,Roseville,Prunus cerasifera,,BDS
40541,PRCE,2,PLEASANT GROVE BL,1460,Roseville,Prunus cerasifera,,BDS
40561,PRCE,2,PLEASANT GROVE BL,1441,Roseville,Prunus cerasifera,,BDS
40562,PRCE,2,PLEASANT GROVE BL,1441,Roseville,Prunus cerasifera,,BDS
40563,PRCE,2,PLEASANT GROVE BL,1441,Roseville,Prunus cerasifera,,BDS
40564,PRCE,2,PLEASANT GROVE BL,1441,Roseville,Prunus cerasifera,,BDS
40565,PRCE,2,PLEASANT GROVE BL,1441,Roseville,Prunus cerasifera,,BDS
40591,PRCE,2,PLEASANT GROVE BL,1277,Roseville,Prunus cerasifera,,BDS
40592,PRCE,2,PLEASANT GROVE BL,1277,Roseville,Prunus cerasifera,,BDS
40593,PRCE,2,PLEASANT GROVE BL,1277,Roseville,Prunus cerasifera,,BDS
40594,PRCE,1,PLEASANT GROVE BL,1277,Roseville,Prunus cerasifera,,BDS
40605,PRCE,1,PLEASANT GROVE BL,1249,Roseville,Prunus cerasifera,,BDS
40606,PRCE,1,PLEASANT GROVE BL,1249,Roseville,Prunus cerasifera,,BDS
40607,PRCE,1,PLEASANT GROVE BL,1249,Roseville,Prunus cerasifera,,BDS
40609,PRCE,1,PLEASANT GROVE BL,1249,Roseville,Prunus cerasifera,,BDS
40645,PRCE,2,PLEASANT GROVE BL,1570,Roseville,Prunus cerasifera,,BDS
40646,PRCE,2,PLEASANT GROVE BL,1570,Roseville,Prunus cerasifera,,BDS
40663,PRCE,2,PLEASANT GROVE BL,1580,Roseville,Prunus cerasifera,,BDS
40664,PRCE,2,PLEASANT GROVE BL,1580,Roseville,Prunus cerasifera,,BDS
40665,PRCE,2,PLEASANT GROVE BL,1580,Roseville,Prunus cerasifera,,BDS
40666,PRCE,2,PLEASANT GROVE BL,1580,Roseville,Prunus cerasifera,,BDS
40667,PRCE,2,PLEASANT GROVE BL,1580,Roseville,Prunus cerasifera,,BDS
40852,PRCE,1,S GRANT ST,115,Roseville,Prunus cerasifera,,BDS
40853,PRCE,2,S GRANT ST,115,Roseville,Prunus cerasifera,,BDS
40854,PRCE,2,S GRANT ST,115,Roseville,Prunus cerasifera,,BDS
40856,PRCE,2,S GRANT ST,115,Roseville,Prunus cerasifera,,BDS
40857,PRCE,2,S GRANT ST,115,Roseville,Prunus cerasifera,,BDS
41572,PRCE,2,MURRAY WY,711,Roseville,Prunus cerasifera,,BDS
41573,PRCE,2,MURRAY WY,711,Roseville,Prunus cerasifera,,BDS
42044,PRCE,1,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
42651,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42652,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42654,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42657,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42658,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42661,PRCE,3,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42662,PRCE,1,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42663,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42664,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42665,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42672,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42673,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
42674,PRCE,2,FIDDYMENT RD,6821,Roseville,Prunus cerasifera,,BDS
43033,PRCE,2,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43034,PRCE,2,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43035,PRCE,1,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43039,PRCE,3,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43042,PRCE,3,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43043,PRCE,4,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43047,PRCE,4,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43049,PRCE,5,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43050,PRCE,5,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43053,PRCE,3,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43055,PRCE,5,HILLSBOROUGH DR,1001,Roseville,Prunus cerasifera,,BDS
43906,PRCE,1,HEATHER FALLS ST,6601,Roseville,Prunus cerasifera,,BDS
44033,PRCE,2,MCANALLY DR,1485,Roseville,Prunus cerasifera,,BDS
44034,PRCE,3,MCANALLY DR,1485,Roseville,Prunus cerasifera,,BDS
44157,PRCE,1,MCANALLY DR,1616,Roseville,Prunus cerasifera,,BDS
44158,PRCE,1,MCANALLY DR,1616,Roseville,Prunus cerasifera,,BDS
44159,PRCE,1,MCANALLY DR,1616,Roseville,Prunus cerasifera,,BDS
44160,PRCE,1,MCANALLY DR,1616,Roseville,Prunus cerasifera,,BDS
44161,PRCE,1,MCANALLY DR,1616,Roseville,Prunus cerasifera,,BDS
44162,PRCE,1,MCANALLY DR,1520,Roseville,Prunus cerasifera,,BDS
44163,PRCE,1,MCANALLY DR,1520,Roseville,Prunus cerasifera,,BDS
44164,PRCE,1,MCANALLY DR,1520,Roseville,Prunus cerasifera,,BDS
44165,PRCE,1,MCANALLY DR,1520,Roseville,Prunus cerasifera,,BDS
44166,PRCE,1,MCANALLY DR,1520,Roseville,Prunus cerasifera,,BDS
44221,PRCE,1,MUSGRAVE DR,1430,Roseville,Prunus cerasifera,,BDS
44231,PRCE,2,DISCOVERY DR,1823,Roseville,Prunus cerasifera,,BDS
44233,PRCE,2,DISCOVERY DR,1823,Roseville,Prunus cerasifera,,BDS
44234,PRCE,2,DISCOVERY DR,1823,Roseville,Prunus cerasifera,,BDS
44346,PRCE,3,FOOTHILLS BL,1453,Roseville,Prunus cerasifera,,BDS
44347,PRCE,2,FOOTHILLS BL,1453,Roseville,Prunus cerasifera,,BDS
44348,PRCE,2,FOOTHILLS BL,1453,Roseville,Prunus cerasifera,,BDS
44891,PRCE,2,JUNCTION BL,1481,Roseville,Prunus cerasifera,,BDS
44892,PRCE,3,JUNCTION BL,1481,Roseville,Prunus cerasifera,,BDS
44893,PRCE,2,JUNCTION BL,1479,Roseville,Prunus cerasifera,,BDS
44894,PRCE,2,JUNCTION BL,1479,Roseville,Prunus cerasifera,,BDS
45192,PRCE,1,PLEASANT GROVE BL,100,Roseville,Prunus cerasifera,,BDS
45193,PRCE,1,HARTLEY WY,3000,Roseville,Prunus cerasifera,,BDS
45194,PRCE,1,HARTLEY WY,3000,Roseville,Prunus cerasifera,,BDS
45197,PRCE,1,HARTLEY WY,3000,Roseville,Prunus cerasifera,,BDS
45198,PRCE,1,HARTLEY WY,3000,Roseville,Prunus cerasifera,,BDS
45199,PRCE,1,HARTLEY WY,3000,Roseville,Prunus cerasifera,,BDS
45200,PRCE,1,HARTLEY WY,3000,Roseville,Prunus cerasifera,,BDS
45203,PRCE,1,HARTLEY WY,2601,Roseville,Prunus cerasifera,,BDS
45204,PRCE,1,HARTLEY WY,2601,Roseville,Prunus cerasifera,,BDS
45205,PRCE,1,PLEASANT GROVE BL,3001,Roseville,Prunus cerasifera,,BDS
45252,PRCE,1,PLEASANT GROVE BL,3100,Roseville,Prunus cerasifera,,BDS
45253,PRCE,1,PLEASANT GROVE BL,3100,Roseville,Prunus cerasifera,,BDS
45254,PRCE,1,PLEASANT GROVE BL,3100,Roseville,Prunus cerasifera,,BDS
45259,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45260,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45261,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45262,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45263,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45264,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45265,PRCE,1,MARKET ST,3068,Roseville,Prunus cerasifera,,BDS
45303,PRCE,1,RAVENHILL WY,3100,Roseville,Prunus cerasifera,,BDS
45304,PRCE,1,RAVENHILL WY,3100,Roseville,Prunus cerasifera,,BDS
45305,PRCE,1,RAVENHILL WY,3100,Roseville,Prunus cerasifera,,BDS
45306,PRCE,1,RAVENHILL WY,3100,Roseville,Prunus cerasifera,,BDS
45307,PRCE,1,RAVENHILL WY,3101,Roseville,Prunus cerasifera,,BDS
45308,PRCE,1,RAVENHILL WY,3101,Roseville,Prunus cerasifera,,BDS
45309,PRCE,1,RAVENHILL WY,3101,Roseville,Prunus cerasifera,,BDS
45418,PRCE,1,FILLINGHAM LN,3000,Roseville,Prunus cerasifera,,BDS
45419,PRCE,1,FILLINGHAM LN,3000,Roseville,Prunus cerasifera,,BDS
45420,PRCE,1,FILLINGHAM LN,3000,Roseville,Prunus cerasifera,,BDS
45421,PRCE,1,FILLINGHAM LN,3001,Roseville,Prunus cerasifera,,BDS
45422,PRCE,1,FILLINGHAM LN,3001,Roseville,Prunus cerasifera,,BDS
45423,PRCE,1,FILLINGHAM LN,3001,Roseville,Prunus cerasifera,,BDS
45465,PRCE,1,KIRKTON LN,3251,Roseville,Prunus cerasifera,,BDS
45466,PRCE,1,KIRKTON LN,3251,Roseville,Prunus cerasifera,,BDS
45467,PRCE,1,KIRKTON LN,3251,Roseville,Prunus cerasifera,,BDS
45468,PRCE,1,KIRKTON CT,3201,Roseville,Prunus cerasifera,,BDS
45469,PRCE,1,KIRKTON CT,3201,Roseville,Prunus cerasifera,,BDS
45470,PRCE,1,KIRKTON CT,3201,Roseville,Prunus cerasifera,,BDS
45663,PRCE,2,FOOTHILLS BL,325,Roseville,Prunus cerasifera,,BDS
45664,PRCE,1,FOOTHILLS BL,325,Roseville,Prunus cerasifera,,BDS
45666,PRCE,2,FOOTHILLS BL,325,Roseville,Prunus cerasifera,,BDS
45690,PRCE,1,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45691,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45692,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45693,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45694,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45698,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45699,PRCE,1,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45700,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45701,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45702,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45703,PRCE,2,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45704,PRCE,3,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
45705,PRCE,3,FOOTHILLS BL,400,Roseville,Prunus cerasifera,,BDS
46641,PRCE,1,CAMELOT CT,11,Roseville,Prunus cerasifera,,BDS
46735,PRCE,1,DELANEY CT,36,Roseville,Prunus cerasifera,,BDS
46774,PRCE,1,CAMELOT CT,11,Roseville,Prunus cerasifera,,BDS
46988,PRCE,1,YALE DR,520,Roseville,Prunus cerasifera,,BDS
46989,PRCE,1,YALE DR,528,Roseville,Prunus cerasifera,,BDS
46990,PRCE,1,YALE DR,528,Roseville,Prunus cerasifera,,BDS
47035,PRCE,1,RALEIGH CT,42,Roseville,Prunus cerasifera,,BDS
47070,PRCE,1,YALE DR,409,Roseville,Prunus cerasifera,,BDS
47071,PRCE,1,YALE DR,409,Roseville,Prunus cerasifera,,BDS
47072,PRCE,1,YALE DR,401,Roseville,Prunus cerasifera,,BDS
47234,PRCE,2,WOODCREEK OAKS BL,1471,Roseville,Prunus cerasifera,,BDS
47235,PRCE,2,WOODCREEK OAKS BL,1471,Roseville,Prunus cerasifera,,BDS
47236,PRCE,1,WOODCREEK OAKS BL,1471,Roseville,Prunus cerasifera,,BDS
47237,PRCE,2,WOODCREEK OAKS BL,1471,Roseville,Prunus cerasifera,,BDS
47238,PRCE,2,WOODCREEK OAKS BL,1471,Roseville,Prunus cerasifera,,BDS
47239,PRCE,2,WOODCREEK OAKS BL,1471,Roseville,Prunus cerasifera,,BDS
47268,PRCE,2,JUNCTION BL,1549,Roseville,Prunus cerasifera,,BDS
47269,PRCE,2,JUNCTION BL,1549,Roseville,Prunus cerasifera,,BDS
47270,PRCE,2,JUNCTION BL,1549,Roseville,Prunus cerasifera,,BDS
47271,PRCE,2,JUNCTION BL,1549,Roseville,Prunus cerasifera,,BDS
47365,PRCE,2,JUNCTION BL,1555,Roseville,Prunus cerasifera,,BDS
47366,PRCE,2,JUNCTION BL,1555,Roseville,Prunus cerasifera,,BDS
47367,PRCE,2,JUNCTION BL,1555,Roseville,Prunus cerasifera,,BDS
47915,PRCE,1,BOB DOYLE DR,4100,Roseville,Prunus cerasifera,,BDS
47916,PRCE,1,VILLAGE GREEN DR,2051,Roseville,Prunus cerasifera,,BDS
47920,PRCE,1,VILLAGE GREEN DR,2051,Roseville,Prunus cerasifera,,BDS
47921,PRCE,1,VILLAGE GREEN DR,2051,Roseville,Prunus cerasifera,,BDS
48091,PRCE,1,VILLAGE GREEN DR,2000,Roseville,Prunus cerasifera,,BDS
48092,PRCE,1,VILLAGE GREEN DR,2000,Roseville,Prunus cerasifera,,BDS
48093,PRCE,1,VILLAGE GREEN DR,2000,Roseville,Prunus cerasifera,,BDS
48293,PRCE,1,FIDDYMENT RD,6551,Roseville,Prunus cerasifera,,BDS
48294,PRCE,1,FIDDYMENT RD,6551,Roseville,Prunus cerasifera,,BDS
48295,PRCE,1,FIDDYMENT RD,6551,Roseville,Prunus cerasifera,,BDS
49606,PRCE,3,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49607,PRCE,3,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49608,PRCE,2,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49609,PRCE,2,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49610,PRCE,3,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49611,PRCE,3,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49612,PRCE,4,TREHOWELL DR,1061,Roseville,Prunus cerasifera,,BDS
49831,PRCE,2,CHAMPION OAKS DR,1500,Roseville,Prunus cerasifera,,BDS
49832,PRCE,4,CHAMPION OAKS DR,1500,Roseville,Prunus cerasifera,,BDS
49834,PRCE,2,CHAMPION OAKS DR,1500,Roseville,Prunus cerasifera,,BDS
49835,PRCE,2,CHAMPION OAKS DR,1500,Roseville,Prunus cerasifera,,BDS
50380,PRCE,1,BELLE ROSE CI,7748,Roseville,Prunus cerasifera,,BDS
50646,PRCE,2,MILLPORT DR,7520,Roseville,Prunus cerasifera,,BDS
51452,PRCE,1,GRANADA PASS DR,673,Roseville,Prunus cerasifera,,BDS
51453,PRCE,1,MOUNTAIN PARK DR,533,Roseville,Prunus cerasifera,,BDS
51454,PRCE,1,FARRIDGE CT,600,Roseville,Prunus cerasifera,,BDS
51455,PRCE,1,FARRIDGE CT,592,Roseville,Prunus cerasifera,,BDS
51471,PRCE,1,BRIDGEFORD DR,699,Roseville,Prunus cerasifera,,BDS
51472,PRCE,1,FARRIDGE DR,698,Roseville,Prunus cerasifera,,BDS
51473,PRCE,1,FARRIDGE DR,657,Roseville,Prunus cerasifera,,BDS
51492,PRCE,1,BRIDGEFORD DR,643,Roseville,Prunus cerasifera,,BDS
51586,PRCE,1,FARRIDGE DR,601,Roseville,Prunus cerasifera,,BDS
51613,PRCE,1,FARRIDGE DR,584,Roseville,Prunus cerasifera,,BDS
51616,PRCE,2,FARRIDGE DR,577,Roseville,Prunus cerasifera,,BDS
51967,PRCE,2,COUNTRY CLUB DR,3400,Roseville,Prunus cerasifera,,BDS
51968,PRCE,2,COUNTRY CLUB DR,3400,Roseville,Prunus cerasifera,,BDS
51969,PRCE,2,COUNTRY CLUB DR,3400,Roseville,Prunus cerasifera,,BDS
51970,PRCE,2,COUNTRY CLUB DR,3400,Roseville,Prunus cerasifera,,BDS
52190,PRCE,2,COUNTRY CLUB DR,1800,Roseville,Prunus cerasifera,,BDS
52191,PRCE,2,COUNTRY CLUB DR,1800,Roseville,Prunus cerasifera,,BDS
52210,PRCE,2,COUNTRY CLUB DR,1000,Roseville,Prunus cerasifera,,BDS
52221,PRCE,1,COUNTRY CLUB DR,1499,Roseville,Prunus cerasifera,,BDS
52222,PRCE,2,COUNTRY CLUB DR,1499,Roseville,Prunus cerasifera,,BDS
52235,PRCE,2,COUNTRY CLUB DR,1001,Roseville,Prunus cerasifera,,BDS
52236,PRCE,2,COUNTRY CLUB DR,1001,Roseville,Prunus cerasifera,,BDS
52244,PRCE,2,COUNTRY CLUB DR,1001,Roseville,Prunus cerasifera,,BDS
52245,PRCE,2,COUNTRY CLUB DR,1001,Roseville,Prunus cerasifera,,BDS
52246,PRCE,2,COUNTRY CLUB DR,1001,Roseville,Prunus cerasifera,,BDS
52353,PRCE,2,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52354,PRCE,2,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52355,PRCE,2,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52356,PRCE,1,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52357,PRCE,2,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52360,PRCE,2,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52361,PRCE,2,JUNCTION BL,1331,Roseville,Prunus cerasifera,,BDS
52393,PRCE,2,JUNCTION BL,1660,Roseville,Prunus cerasifera,,BDS
52394,PRCE,2,JUNCTION BL,1660,Roseville,Prunus cerasifera,,BDS
52467,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52468,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52469,PRCE,1,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52470,PRCE,1,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52471,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52494,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52495,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52496,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52497,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52498,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52499,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52500,PRCE,2,JUNCTION BL,1450,Roseville,Prunus cerasifera,,BDS
52587,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52588,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52589,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52590,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52591,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52592,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52593,PRCE,2,MCANALLY DR,1460,Roseville,Prunus cerasifera,,BDS
52638,PRCE,2,FOOTHILLS BL,4110,Roseville,Prunus cerasifera,,BDS
52639,PRCE,2,FOOTHILLS BL,4110,Roseville,Prunus cerasifera,,BDS
52640,PRCE,3,FOOTHILLS BL,4110,Roseville,Prunus cerasifera,,BDS
52706,PRCE,2,LOWDAN LN,3960,Roseville,Prunus cerasifera,,BDS
52707,PRCE,1,LOWDAN LN,3960,Roseville,Prunus cerasifera,,BDS
52708,PRCE,1,LOWDAN LN,3960,Roseville,Prunus cerasifera,,BDS
52709,PRCE,2,LOWDAN LN,3920,Roseville,Prunus cerasifera,,BDS
52710,PRCE,2,LOWDAN LN,3920,Roseville,Prunus cerasifera,,BDS
52711,PRCE,2,LOWDAN LN,3920,Roseville,Prunus cerasifera,,BDS
52732,PRCE,2,LOWDAN LN,3920,Roseville,Prunus cerasifera,,BDS
52733,PRCE,2,LOWDAN LN,3920,Roseville,Prunus cerasifera,,BDS
52734,PRCE,2,LOWDAN LN,3920,Roseville,Prunus cerasifera,,BDS
52787,PRCE,2,PLEASANT GROVE BL,1460,Roseville,Prunus cerasifera,,BDS
52791,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52792,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52793,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52825,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52826,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52827,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52828,PRCE,1,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52829,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52830,PRCE,2,WOODCREEK OAKS BL,1460,Roseville,Prunus cerasifera,,BDS
52851,PRCE,1,WOODCREEK OAKS BL,4400,Roseville,Prunus cerasifera,,BDS
52852,PRCE,1,WOODCREEK OAKS BL,4400,Roseville,Prunus cerasifera,,BDS
52853,PRCE,1,WOODCREEK OAKS BL,4400,Roseville,Prunus cerasifera,,BDS
52854,PRCE,1,WOODCREEK OAKS BL,4400,Roseville,Prunus cerasifera,,BDS
52855,PRCE,1,WOODCREEK OAKS BL,4400,Roseville,Prunus cerasifera,,BDS
52856,PRCE,1,WOODCREEK OAKS BL,4400,Roseville,Prunus cerasifera,,BDS
52891,PRCE,2,WOODCREEK OAKS BL,4901,Roseville,Prunus cerasifera,,BDS
52892,PRCE,1,WOODCREEK OAKS BL,4901,Roseville,Prunus cerasifera,,BDS
52893,PRCE,1,WOODCREEK OAKS BL,4901,Roseville,Prunus cerasifera,,BDS
52934,PRCE,2,WOODCREEK OAKS BL,5881,Roseville,Prunus cerasifera,,BDS
53005,PRCE,2,WOODCREEK OAKS BL,5871,Roseville,Prunus cerasifera,,BDS
53006,PRCE,2,WOODCREEK OAKS BL,5871,Roseville,Prunus cerasifera,,BDS
53041,PRCE,1,WOODCREEK OAKS BL,5790,Roseville,Prunus cerasifera,,BDS
53042,PRCE,1,WOODCREEK OAKS BL,5790,Roseville,Prunus cerasifera,,BDS
