Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
3678,ULPA,3,GEORGIA AV,15938,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
3679,CACI,2,GEORGIA AV,15946,Paramount,Rhus lancea,AFRICAN SUMAC,BES
3680,MAGR,2,GEORGIA AV,15952,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3681,MAGR,3,GEORGIA AV,15952,Paramount,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3685,ARCU,1,GEORGIA AV,16212,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
3686,ARCU,1,GEORGIA AV,16212,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
3687,ARCU,1,GEORGIA AV,16216,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
3688,ARCU,1,GEORGIA AV,16216,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
3689,CUAN,3,GEORGIA AV,16222,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3690,CICA,2,GEORGIA AV,16226,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3691,CICA,2,GEORGIA AV,16232,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3692,CUAN,3,GEORGIA AV,16238,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3693,TRCO,2,GEORGIA AV,16238,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3694,ARCU,2,GEORGIA AV,16242,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
3695,CICA,2,GEORGIA AV,16242,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3696,ARCU,1,GEORGIA AV,16248,Paramount,Archontophoenix cunninghamiana,KING PALM,PES
3697,CUAN,3,GEORGIA AV,16248,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3698,CESI3,5,GEORGIA AV,16252,Paramount,Ceratonia siliqua,CAROB,BEM
3699,CESI3,5,GEORGIA AV,16258,Paramount,Ceratonia siliqua,CAROB,BEM
3700,CESI3,4,GEORGIA AV,16258,Paramount,Ceratonia siliqua,CAROB,BEM
3701,ULPU,5,JACKSON ST,8202,Paramount,Ulmus pumila,SIBERIAN ELM,BDL
3702,TRCO,2,JACKSON ST,8202,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3703,ERJA,1,JACKSON ST,8202,Paramount,Eriobotrya japonica,EDIBLE LOQUAT,BES
3707,CUAN,3,GEORGIA AV,16428,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3709,TRCO,2,GEORGIA AV,16438,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3710,WARO,3,GEORGIA AV,16438,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
3711,TRCO,1,GEORGIA AV,16438,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3712,CUAN,3,GEORGIA AV,16442,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3713,FIRU,2,GEORGIA AV,16442,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3714,TRCO,2,GEORGIA AV,16448,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3715,FIBE,3,GEORGIA AV,16452,Paramount,Ficus benjamina,WEEPING FIG,BEM
3716,FIBE,3,GEORGIA AV,16452,Paramount,Ficus benjamina,WEEPING FIG,BEM
3719,ERJA,1,GEORGIA AV,16612,Paramount,Eriobotrya japonica,EDIBLE LOQUAT,BES
3720,TRCO,1,GEORGIA AV,16612,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3724,CICA,3,GEORGIA AV,16630,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3725,CICA,3,GEORGIA AV,16636,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3726,TRCO,2,GEORGIA AV,16637,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3727,TRCO,3,GEORGIA AV,16637,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3728,QUIL2,3,GEORGIA AV,16631,Paramount,Quercus ilex,HOLLY OAK,BEL
3730,QUIL2,3,GEORGIA AV,16625,Paramount,Quercus ilex,HOLLY OAK,BEL
3731,POGR2,3,GEORGIA AV,16615,Paramount,Podocarpus gracilior,FERN PINE,CEL
3732,POGR2,3,GEORGIA AV,16615,Paramount,Podocarpus gracilior,FERN PINE,CEL
3733,POGR2,3,GEORGIA AV,16615,Paramount,Podocarpus gracilior,FERN PINE,CEL
3734,POGR2,2,GEORGIA AV,16607,Paramount,Podocarpus gracilior,FERN PINE,CEL
3735,TRCO,2,GEORGIA AV,16603,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3736,POGR2,1,GEORGIA AV,16603,Paramount,Podocarpus gracilior,FERN PINE,CEL
3739,LILU,2,HARRISON ST,8102,Paramount,Ligustrum lucidum,GLOSSY PRIVET,BEM
3740,CUAN,4,HARRISON ST,8066,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3741,CUAN,3,HARRISON ST,8064,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3742,EUNI,4,HARRISON ST,8064,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3743,TRCO,3,HARRISON ST,8058,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3744,EUNI,3,HARRISON ST,8052,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3745,TRCO,2,HARRISON ST,8048,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3747,EUNI,4,HARRISON ST,8034,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3748,EUNI,3,HARRISON ST,8034,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3749,EUFI81,3,HARRISON ST,8034,Paramount,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
3751,EUFI81,2,HARRISON ST,8022,Paramount,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
3752,EUCI2,3,PARAMOUNT BL,16600,Paramount,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
3753,PYKA,1,PARAMOUNT BL,16600,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
3754,PYKA,1,PARAMOUNT BL,16600,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
3755,LAIN,1,PARAMOUNT BL,16600,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3756,LAIN,1,PARAMOUNT BL,16600,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3757,LAIN,1,PARAMOUNT BL,16600,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3758,LAIN,1,PARAMOUNT BL,16600,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3759,EUNI,2,PARAMOUNT BL,16482,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3761,EUNI,5,PARAMOUNT BL,16482,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3762,PICA,2,CALIFORNIA AV,16457,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3763,PICA,2,CALIFORNIA AV,16457,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3764,PICA,2,CALIFORNIA AV,16457,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3765,PICA,2,CALIFORNIA AV,16457,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3766,PICA,2,CALIFORNIA AV,16457,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3767,LILU,3,HARRISON ST,8045,Paramount,Ligustrum lucidum,GLOSSY PRIVET,BEM
3768,LILU,3,HARRISON ST,8045,Paramount,Ligustrum lucidum,GLOSSY PRIVET,BEM
3771,EUSI,4,HARRISON ST,8065,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3772,CICA,1,HARRISON ST,8065,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3773,EUSI,4,HARRISON ST,8065,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3776,EUNI,4,HARRISON ST,8113,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3778,LIST,1,GEORGIA AV,16459,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3779,EUNI,5,GEORGIA AV,16458,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3782,CUAN,3,HARRISON ST,8219,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3783,CUAN,3,VIRGINIA AV,16459,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3784,EUNI,5,VIRGINIA AV,16458,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3786,EUSI,5,PARKSHIRE CT,16458,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3787,EUSI,5,PARKSHIRE CT,16458,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3788,PITH,2,INDIANA AV,16457,Paramount,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
3789,FIBE,1,HARRISON ST,8407,Paramount,Ficus benjamina,WEEPING FIG,BEM
3792,TRCO,2,HARRISON ST,8423,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3793,TRCO,2,HARRISON ST,8429,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3794,FIBE,2,HARRISON ST,8439,Paramount,Ficus benjamina,WEEPING FIG,BEM
3795,FIBE,2,HARRISON ST,8439,Paramount,Ficus benjamina,WEEPING FIG,BEM
3796,FIBE,3,HARRISON ST,8441,Paramount,Ficus benjamina,WEEPING FIG,BEM
3798,LIST,3,DOWNEY AV,16619,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3799,LIST,3,DOWNEY AV,16621,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3800,LIST,3,DOWNEY AV,16633,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3801,LIST,2,DOWNEY AV,16633,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3802,LIST,2,DOWNEY AV,16643,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3803,LIST,3,DOWNEY AV,16643,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3809,LIST,3,DOWNEY AV,16429,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3811,PYKA,1,DOWNEY AV,16417,Paramount,Pyrus kawakamii,EVERGREEN PEAR,BDS
3815,MEQU,3,DOWNEY AV,16400,Paramount,Melaleuca quinquenervia,CAJEPUT TREE,BEL
3816,MEQU,2,DOWNEY AV,16400,Paramount,Melaleuca quinquenervia,CAJEPUT TREE,BEL
3817,MEQU,2,DOWNEY AV,16400,Paramount,Melaleuca quinquenervia,CAJEPUT TREE,BEL
3818,FIBE,1,HARRISON ST,8434,Paramount,Ficus benjamina,WEEPING FIG,BEM
3819,CUAN,4,HARRISON ST,8424,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3820,GEPA,2,HARRISON ST,8420,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3822,GEPA,3,HARRISON ST,8408,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3824,EUSI,2,INDIANA AV,16603,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3825,EUNI,1,INDIANA AV,16603,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3826,EUSI,2,INDIANA AV,16603,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3827,EUNI,1,INDIANA AV,16603,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3828,EUSI,3,INDIANA AV,16603,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3829,EUNI,1,INDIANA AV,16603,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3830,EUNI,2,HARRISON ST,8302,Paramount,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
3832,GEPA,2,HARRISON ST,8222,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3837,EUSI,6,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3838,EUSI,4,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3839,EUSI,3,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3840,EUSI,4,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3841,EUSI,5,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3842,EUSI,5,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3843,EUSI,4,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3844,EUSI,3,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3845,EUSI,3,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3846,EUSI,3,CALIFORNIA AV,16200,Paramount,Eucalyptus sideroxylon,RED IRONBARK,BEL
3847,LIST,2,CALIFORNIA AV,16200,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3848,LIST,3,CALIFORNIA AV,16200,Paramount,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3849,FIRU,1,DOWNEY AV,15900,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3850,FIRU,1,DOWNEY AV,15900,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3851,FIRU,1,DOWNEY AV,15900,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3852,FIRU,1,DOWNEY AV,15900,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3853,FIRU,1,DOWNEY AV,15900,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3854,FIRU,1,DOWNEY AV,15900,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3855,CHSP,4,DOWNEY AV,15900,Paramount,Chorisia speciosa,SILK-FLOSS TREE,BDM
3856,PICA,3,DOWNEY AV,15900,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3857,CICA,1,DOWNEY AV,15959,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3858,CICA,1,DOWNEY AV,15959,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3859,FRUH,1,DOWNEY AV,15959,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
3860,FRUH,1,DOWNEY AV,15959,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
3861,FRUH,1,DOWNEY AV,15959,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
3862,FRUH,2,DOWNEY AV,15959,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
3863,FRUH,2,DOWNEY AV,15959,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
3864,FRUH,2,DOWNEY AV,15959,Paramount,Fraxinus uhdei,SHAMEL ASH,BDL
3865,TRCO,2,INDIANA AV,15950,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3866,TRCO,1,INDIANA AV,15950,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3867,TRCO,2,INDIANA AV,15950,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3868,TRCO,2,INDIANA AV,15950,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3869,TRCO,2,INDIANA AV,15950,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3870,TRCO,2,INDIANA AV,15950,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3871,FIRU,5,INDIANA AV,15959,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3872,FIRU,5,INDIANA AV,15959,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3873,FIRU,5,INDIANA AV,15959,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3875,CUAN,5,VIRGINIA AV,15941,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3877,CUAN,4,VIRGINIA AV,15941,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3880,POGR2,1,GEORGIA AV,15957,Paramount,Podocarpus gracilior,FERN PINE,CEL
3881,CUAN,3,GEORGIA AV,15957,Paramount,Cupaniopsis anacardioides,CARROTWOOD,BEM
3882,LAIN,1,GEORGIA AV,15957,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3883,TRCO,1,GEORGIA AV,15957,Paramount,Tristaniopsis conferta,BRISBANE BOX,BEM
3884,LAIN,1,MONROE ST,8111,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3885,LAIN,1,MONROE ST,8111,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3886,ULPA,3,MONROE ST,8105,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
3887,ULPA,4,MONROE ST,8105,Paramount,Ulmus parvifolia,CHINESE ELM,BDM
3890,WARO,1,MONROE ST,8112,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
3891,WARO,1,MONROE ST,8112,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
3892,WARO,1,MONROE ST,8112,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
3893,WARO,1,MONROE ST,8112,Paramount,Washingtonia robusta,MEXICAN FAN PALM,PES
3902,GEPA,2,VIRGINIA AV,16203,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3903,GEPA,3,VIRGINIA AV,16203,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3905,FIRU,3,INDIANA AV,16203,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3906,FIRU,4,INDIANA AV,16203,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3907,PICA,2,MONROE ST,8400,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3908,PICA,2,MONROE ST,8400,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3909,PICA,2,MONROE ST,8400,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3910,PICA,2,MONROE ST,8400,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
3911,GEPA,1,JEFFERSON ST,8500,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3912,GEPA,1,JEFFERSON ST,8500,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3913,GEPA,1,JEFFERSON ST,8500,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3914,CICA,2,JEFFERSON ST,8501,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3915,CICA,2,JEFFERSON ST,8501,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3916,CICA,3,JEFFERSON ST,8501,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3917,CICA,3,JEFFERSON ST,8501,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3918,CICA,2,JEFFERSON ST,8501,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3919,LAIN,1,JEFFERSON ST,8505,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3920,LAIN,1,JEFFERSON ST,8505,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3921,LAIN,1,JEFFERSON ST,8505,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3922,LAIN,1,JEFFERSON ST,8505,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3923,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3924,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3925,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3926,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3927,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3928,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3929,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3930,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3931,LAIN,1,JEFFERSON ST,8500,Paramount,Lagerstroemia indica,CRAPE MYRTLE,BDS
3932,CICA,3,JEFFERSON ST,8525,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3933,CICA,3,JEFFERSON ST,8525,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3934,CICA,2,JEFFERSON ST,8525,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3935,PIHA,3,JEFFERSON ST,8525,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3936,PIHA,3,JEFFERSON ST,8525,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3937,PIHA,3,JEFFERSON ST,8525,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3938,PIHA,3,JEFFERSON ST,8525,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3939,CICA,3,JEFFERSON ST,8525,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3940,CICA,3,JEFFERSON ST,8525,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3941,CICA,2,JEFFERSON ST,8545,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3942,CICA,2,JEFFERSON ST,8545,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3943,CICA,3,JEFFERSON ST,8545,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3944,PIHA,3,JEFFERSON ST,8545,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3945,PIHA,3,JEFFERSON ST,8545,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3946,PIHA,2,JEFFERSON ST,8545,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3947,PIHA,3,JEFFERSON ST,8545,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3948,CICA,2,JEFFERSON ST,8545,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3949,CICA,3,JEFFERSON ST,8545,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3950,CICA,3,JEFFERSON ST,8545,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3951,CICA,3,JEFFERSON ST,8601,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3952,CICA,3,JEFFERSON ST,8601,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3953,CICA,2,JEFFERSON ST,8601,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3954,PIHA,3,JEFFERSON ST,8601,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3955,PIHA,3,JEFFERSON ST,8601,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3956,PIHA,3,JEFFERSON ST,8601,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3957,PIHA,3,JEFFERSON ST,8601,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3958,PIHA,3,JEFFERSON ST,8601,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3959,CICA,3,JEFFERSON ST,8601,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3960,CICA,2,JEFFERSON ST,8601,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3961,CICA,3,JEFFERSON ST,8625,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3962,CICA,3,JEFFERSON ST,8625,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3963,CICA,3,JEFFERSON ST,8625,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3964,PIHA,2,JEFFERSON ST,8625,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3965,PIHA,3,JEFFERSON ST,8625,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3966,PIHA,3,JEFFERSON ST,8625,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3967,PIHA,3,JEFFERSON ST,8625,Paramount,Pinus eldarica,AFGHAN PINE,CEL
3968,CICA,3,JEFFERSON ST,8625,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3969,CICA,3,JEFFERSON ST,8625,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3970,CICA,2,JEFFERSON ST,8625,Paramount,Cinnamomum camphora,CAMPHOR TREE,BEM
3971,GEPA,1,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3972,GEPA,1,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3973,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3974,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3975,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3976,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3977,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3978,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3979,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3980,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3981,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3982,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3983,GEPA,1,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3984,GEPA,2,JEFFERSON ST,8650,Paramount,Geijera parviflora,AUSTRALIAN WILLOW,BES
3985,PLRA,3,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3986,PLRA,3,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3987,PLRA,2,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3988,PLRA,2,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3989,PLRA,3,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3990,FIRU,4,SOMERSET BL,8640,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3991,PLRA,4,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3992,PLRA,2,SOMERSET BL,8640,Paramount,Platanus acerifolia,LONDON PLANE,BDL
3993,FIRU,4,SOMERSET BL,8640,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3994,FIRU,4,SOMERSET BL,8640,Paramount,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3995,PICA,3,SOMERSET BL,8600,Paramount,Pinus canariensis,CANARY ISLAND PINE,CEL
