Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
10508,MAGR,1,DOVER WY,1149,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10509,MAGR,2,DOVER WY,1165,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10513,FIRU,4,DOVER WY,1176,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10514,MAGR,1,DOVER WY,1148,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10521,FIRU,2,CRESTHAVEN WY,1101,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10532,LAIN,1,BRIERCLIFF WY,1197,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10533,LAIN,1,RIDGECREST ST,860,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10535,LAIN,1,BRIERCLIFF WY,1124,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10536,LAIN,1,BRIERCLIFF WY,1096,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10539,PITH,2,RIDGESIDE DR,805,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10545,SCTE,5,RIDGESIDE DR,1095,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10548,SCTE,5,RIDGESIDE DR,1131,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10549,MAGR,1,RIDGESIDE DR,1137,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10550,SCTE,3,RIDGESIDE DR,1145,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10551,SCTE,4,RIDGESIDE DR,1169,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10552,SCTE,4,RIDGESIDE DR,1185,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10553,SCTE,3,RIDGESIDE DR,1197,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10554,SCTE,4,RIDGESIDE DR,1251,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10556,SCTE,4,RIDGESIDE DR,1291,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10559,SCTE,4,RIDGESIDE DR,1391,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10561,SCTE,2,RIDGESIDE DR,1360,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10562,MAGR,1,RIDGESIDE DR,1340,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
10565,SCTE,2,RIDGESIDE DR,1260,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10567,SCTE,5,RIDGESIDE DR,1174,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10569,SCTE,5,RIDGESIDE DR,1142,Monterey Park,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
10576,PITH,2,RIDGESIDE CIR,1022,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10578,PITH,1,RIDGESIDE DR,924,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10581,CACI,2,CREST WY /E,1031,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
10582,CACI,2,CREST WY /E,1045,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
10584,CACI,2,RIDGESIDE DR,1174,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
10585,CACI,2,RIDGESIDE DR,1174,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
10594,LAIN,1,BARNUM WY,645,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10595,LAIN,1,BARNUM WY,645,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10599,LAIN,2,BARNUM WY,773,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
10600,LIST,3,RIDGECREST ST,936,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10601,LIST,2,RIDGECREST ST,930,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10602,LIST,2,RIDGECREST ST,933,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10603,SESE,4,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10604,SESE,2,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10605,SESE,3,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10606,SESE,4,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10607,SESE,3,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10608,SESE,4,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10609,SESE,3,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10610,SESE,3,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10611,SESE,3,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10612,SESE,5,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10613,JAMI,2,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10614,PICA,4,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10615,PICA,3,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10616,PICA,4,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10617,PICA,2,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10618,PICA,3,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10619,PICA,3,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10620,PICA,3,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10621,PICA,3,SEQUOIA PARK,2,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10622,CICA,2,SEQUOIA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
10623,CICA,3,SEQUOIA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
10624,SESE,2,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10625,SESE,4,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10626,BES OTHER,2,SEQUOIA PARK,2,Monterey Park,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
10627,JAMI,2,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10628,JAMI,1,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10629,JAMI,1,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10630,JAMI,2,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10631,CAVI,2,SEQUOIA PARK,2,Monterey Park,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
10632,CAVI,4,SEQUOIA PARK,2,Monterey Park,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
10633,SESE,6,SEQUOIA PARK,2,Monterey Park,Sequoia sempervirens,COAST REDWOOD,CEL
10634,FRUH,3,SEQUOIA PARK,2,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10635,CUAN,2,SEQUOIA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
10636,FIRU,4,SEQUOIA PARK,2,Monterey Park,Ficus rubiginosa,RUSTY LEAF FIG,BEM
10637,FIRU,4,SEQUOIA PARK,2,Monterey Park,Ficus rubiginosa,RUSTY LEAF FIG,BEM
10638,JAMI,3,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10639,JAMI,3,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10640,JAMI,2,SEQUOIA PARK,2,Monterey Park,Jacaranda mimosifolia,JACARANDA,BDM
10641,FIRU,5,SEQUOIA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10642,FIRU,3,SEQUOIA PARK,2,Monterey Park,Ficus rubiginosa,RUSTY LEAF FIG,BEM
10643,FIRU,4,SEQUOIA PARK,2,Monterey Park,Ficus rubiginosa,RUSTY LEAF FIG,BEM
10644,CICA,2,SEQUOIA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
10645,CICA,2,SEQUOIA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
10646,FIRU,4,SEQUOIA PARK,2,Monterey Park,Ficus rubiginosa,RUSTY LEAF FIG,BEM
10647,ALJU,3,SEQUOIA PARK,2,Monterey Park,Albizia julibrissin,SILK TREE,BDS
10648,ARUN,2,SEQUOIA PARK,2,Monterey Park,Arbutus var. marina,MARINA ARBUTUS,BEM
10649,BDS OTHER,2,SEQUOIA PARK,2,Monterey Park,Cotinus coggygria,SMOKE TREE,BDS
10650,ALJU,1,SEQUOIA PARK,2,Monterey Park,Albizia julibrissin,SILK TREE,BDS
10651,PITH,2,SEQUOIA PARK,2,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10652,MAGR,1,SEQUOIA PARK,2,Monterey Park,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
10653,SAPE12,5,SEQUOIA PARK,2,Monterey Park,Salix babylonica,WEEPING WILLOW,BDM
10654,PRCE,1,SEQUOIA PARK,2,Monterey Park,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
10655,PRSE2,2,SEQUOIA PARK,2,Monterey Park,Prunus serrulata 'Kwanzan',KWANZAN CHERRY,BDS
10656,FIRU,2,SEQUOIA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10657,ALCO2,1,SEQUOIA PARK,2,Monterey Park,Alnus cordata,ITALIAN ALDER,BDM
10658,SYPA2,3,SEQUOIA PARK,2,Monterey Park,Syzygium paniculatum,BRUSH CHERRY,BES
10659,ALCO2,2,SEQUOIA PARK,2,Monterey Park,Alnus cordata,ITALIAN ALDER,BDM
10660,CEAT,4,SEQUOIA PARK,2,Monterey Park,Cedrus atlantica,ATLAS CEDAR,CEL
10661,ALCO2,2,SEQUOIA PARK,2,Monterey Park,Alnus cordata,ITALIAN ALDER,BDM
10662,ALRH,1,SEQUOIA PARK,2,Monterey Park,Alnus rhombifolia,WHITE ALDER,BDL
10663,ALCO2,3,SEQUOIA PARK,2,Monterey Park,Alnus cordata,ITALIAN ALDER,BDM
10664,ALCO2,3,SEQUOIA PARK,2,Monterey Park,Alnus cordata,ITALIAN ALDER,BDM
10665,CEAT,3,SEQUOIA PARK,2,Monterey Park,Cedrus atlantica,ATLAS CEDAR,CEL
10666,CEAT,3,SEQUOIA PARK,2,Monterey Park,Cedrus atlantica,ATLAS CEDAR,CEL
10667,CEAT,3,SEQUOIA PARK,2,Monterey Park,Cedrus atlantica,ATLAS CEDAR,CEL
10668,PYKA,2,SEQUOIA PARK,2,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
10669,CUAN,2,SEQUOIA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
10670,CICA,1,SEQUOIA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
10671,PYKA,2,SEQUOIA PARK,2,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
10672,PYKA,2,SEQUOIA PARK,2,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
10673,PRAR,2,SEQUOIA PARK,2,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10674,ALRH,2,SEQUOIA PARK,2,Monterey Park,Alnus rhombifolia,WHITE ALDER,BDL
10675,CHSP,4,SEQUOIA PARK,2,Monterey Park,Chorisia speciosa,SILK-FLOSS TREE,BDM
10676,CHSP,3,SEQUOIA PARK,2,Monterey Park,Chorisia speciosa,SILK-FLOSS TREE,BDM
10677,FRUH,4,SEQUOIA PARK,2,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10678,FRUH,2,SEQUOIA PARK,2,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10679,FRUH,2,SEQUOIA PARK,2,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10680,FIRU,4,ATLANTIC BL /S,701,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10681,FIRU,4,ATLANTIC BL /S,701,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10682,FIRU,4,ATLANTIC BL /S,701,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10683,FIRU,4,ATLANTIC BL /S,701,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10684,FIRU,4,ATLANTIC BL /S,701,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10685,FIRU,3,ATLANTIC BL /S,721,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10686,FIRU,2,ATLANTIC BL /S,731,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10687,FIRU,3,ATLANTIC BL /S,739,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10688,FIRU,3,ATLANTIC BL /S,751,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10689,FIRU,3,ATLANTIC BL /S,765,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10690,FIRU,4,ATLANTIC BL /S,805,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10691,FIRU,3,ATLANTIC BL /S,823,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10692,FIRU,3,ATLANTIC BL /S,823,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10693,FIRU,3,ATLANTIC BL /S,823,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10694,FIRU,3,ATLANTIC BL /S,829,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10695,FIRU,2,ATLANTIC BL /S,855,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10697,FIRU,2,ATLANTIC BL /S,855,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10698,FIRU,2,ATLANTIC BL /S,855,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10699,FIRU,2,ATLANTIC BL /S,855,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10700,LIST,3,ATLANTIC BL /S,863,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10701,FIRU,4,ATLANTIC BL /S,863,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10702,LIST,3,ATLANTIC BL /S,863,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10704,LIST,3,ATLANTIC BL /S,879,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10707,LIST,4,ATLANTIC BL /S,915,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10708,LIST,3,ATLANTIC BL /S,921,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10709,LIST,3,ATLANTIC BL /S,929,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10710,LIST,2,ATLANTIC BL /S,929,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10711,LIST,2,ATLANTIC BL /S,937,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10712,LIST,2,ATLANTIC BL /S,937,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10713,LIST,3,ATLANTIC BL /S,941,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10714,LIST,2,ATLANTIC BL /S,941,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10715,LIST,3,ATLANTIC BL /S,941,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10716,LIST,3,ATLANTIC BL /S,900,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10717,LIST,3,ATLANTIC BL /S,900,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10718,LIST,3,ATLANTIC BL /S,900,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10719,LIST,2,ATLANTIC BL /S,900,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10720,LIST,3,ATLANTIC BL /S,900,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10721,FIRU,1,ATLANTIC BL /S,900,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10722,FIRU,1,ATLANTIC BL /S,900,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10724,LIST,4,ATLANTIC BL /S,900,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10725,FIRU,1,ATLANTIC BL /S,880,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10726,LIST,3,ATLANTIC BL /S,880,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10728,LIST,3,ATLANTIC BL /S,880,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10729,LIST,2,ATLANTIC BL /S,850,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10730,LIST,4,ATLANTIC BL /S,850,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10731,LIST,3,ATLANTIC BL /S,850,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10732,FIRU,3,ATLANTIC BL /S,826,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10733,FIRU,3,ATLANTIC BL /S,820,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10734,FIRU,3,ATLANTIC BL /S,816,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10735,FIRU,3,ATLANTIC BL /S,812,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10736,FIRU,3,ATLANTIC BL /S,808,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10737,FIRU,3,ATLANTIC BL /S,790,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10738,FIRU,4,ATLANTIC BL /S,790,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10739,FIRU,3,ATLANTIC BL /S,748,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10740,FIRU,3,ATLANTIC BL /S,728,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10741,FIRU,3,ATLANTIC BL /S,728,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10742,FIRU,3,ATLANTIC BL /S,720,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10743,FIRU,3,ATLANTIC BL /S,720,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10744,FIRU,3,ATLANTIC BL /S,720,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10745,FIRU,3,ATLANTIC BL /S,700,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10746,FIRU,3,ATLANTIC BL /S,700,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10747,LIST,3,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10749,LIST,3,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10750,LIST,3,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10751,LIST,3,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10752,FIRU,4,ATLANTIC BL /S,1100,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
10753,LIST,3,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10754,LIST,3,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10755,LIST,2,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10756,LIST,2,ATLANTIC BL /S,1301,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10763,LIST,3,ATLANTIC BL /S,1250,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10766,LIST,3,MONTEREY PASS RD,1455,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10767,LIST,3,MONTEREY PASS RD,1455,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10768,GEPA,1,MONTEREY PASS RD,505,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10769,GEPA,2,MONTEREY PASS RD,517,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10770,GEPA,2,MONTEREY PASS RD,517,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10771,GEPA,1,MONTEREY PASS RD,543,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10772,PITH,2,MONTEREY PASS RD,573,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10773,PITH,1,MONTEREY PASS RD,595,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10774,PITH,2,MONTEREY PASS RD,633,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10775,PITH,2,MONTEREY PASS RD,633,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10776,GEPA,1,MONTEREY PASS RD,717,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10777,PITH,2,MONTEREY PASS RD,767,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10778,GEPA,1,MONTEREY PASS RD,767,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10779,PITH,2,MONTEREY PASS RD,777,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10780,GEPA,2,MONTEREY PASS RD,777,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10781,GEPA,2,MONTEREY PASS RD,1131,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10782,GEPA,1,MONTEREY PASS RD,1131,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10783,GEPA,2,MONTEREY PASS RD,1131,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10784,GEPA,2,MONTEREY PASS RD,1401,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10785,GEPA,2,MONTEREY PASS RD,1401,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10786,GEPA,2,MONTEREY PASS RD,1401,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10787,PITH,1,MONTEREY PASS RD,1455,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10788,PITH,1,MONTEREY PASS RD,1455,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10789,PITH,2,MONTEREY PASS RD,1455,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10790,PITH,1,MONTEREY PASS RD,1455,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10791,PITH,1,MONTEREY PASS RD,1455,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10792,GEPA,1,MONTEREY PASS RD,1460,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10793,PITH,4,MONTEREY PASS RD,1398,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10794,GEPA,1,MONTEREY PASS RD,1390,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10795,GEPA,1,MONTEREY PASS RD,1090,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10796,PITH,1,MONTEREY PASS RD,1000,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10797,PITH,2,MONTEREY PASS RD,990,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10798,PITH,1,MONTEREY PASS RD,810,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10799,PIHA,3,MONTEREY PASS RD,810,Monterey Park,Pinus eldarica,AFGHAN PINE,CEL
10800,PICA,2,MONTEREY PASS RD,810,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10801,PITH,2,MONTEREY PASS RD,810,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10802,GEPA,1,MONTEREY PASS RD,750,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10803,GEPA,1,MONTEREY PASS RD,724,Monterey Park,Geijera parviflora,AUSTRALIAN WILLOW,BES
10804,PITH,2,MONTEREY PASS RD,700,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10805,PITH,1,MONTEREY PASS RD,700,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10806,PICA,5,MONTEREY PASS RD,648,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10807,PICA,3,MONTEREY PASS RD,648,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10808,PICA,2,MONTEREY PASS RD,632,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10809,PICA,2,MONTEREY PASS RD,632,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10810,PICA,2,MONTEREY PASS RD,632,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10811,PICA,1,MONTEREY PASS RD,632,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10812,PITH,1,MONTEREY PASS RD,606,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10813,PITH,1,MONTEREY PASS RD,606,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
10814,FRUH,3,ATLANTIC BL /S,1200,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10815,FRUH,6,ATLANTIC BL /S,1200,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10816,FRUH,4,ATLANTIC BL /S,1200,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
10817,PICA,2,ATLANTIC BL /S,1200,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10818,PICA,3,ATLANTIC BL /S,1200,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
10819,PICA,3,ATLANTIC BL /S,1200,Monterey Park,Pinus canariensis,CANARY ISLAND PINE,CEL
