Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
5489,PIVI5,2,BRADDOCK DR,10805,Culver City,Pittosporum viridiflorum,CAPE PITTOSPORUM,BES
5490,CACI,1,BRADDOCK DR,10765,Culver City,Hymenosporum flavum,SWEETSHADE,BEM
5491,CACI,1,BRADDOCK DR,10765,Culver City,Hymenosporum flavum,SWEETSHADE,BEM
5492,ULPA,4,BRADDOCK DR,10765,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5493,ULPA,4,BRADDOCK DR,10765,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5494,ULPA,4,BRADDOCK DR,10759,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5495,ULPA,4,BRADDOCK DR,10753,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5496,ULPA,4,BRADDOCK DR,10749,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5497,ULPA,4,BRADDOCK DR,10749,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5498,ULPA,4,BRADDOCK DR,10743,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5499,ULPA,4,BRADDOCK DR,10739,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5501,ULPA,4,BRADDOCK DR,10733,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5502,ULPA,4,BRADDOCK DR,10729,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5503,ULPA,4,BRADDOCK DR,10723,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5504,ULPA,4,BRADDOCK DR,10709,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5505,ULPA,4,BRADDOCK DR,10709,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5506,ULPA,4,OVERLAND AV,4273,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5507,ULPA,3,OVERLAND AV,4309,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5508,TRFO,2,OVERLAND AV,4309,Culver City,Trachycarpus fortunei,WINDMILL PALM,PES
5509,ULPA,3,OVERLAND AV,4309,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5510,ULPA,4,BRADDOCK DR,10722,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5511,ULPA,4,BRADDOCK DR,10722,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5512,ULPA,4,BRADDOCK DR,10724,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5513,ULPA,4,BRADDOCK DR,10732,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5514,ULPA,4,BRADDOCK DR,10738,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5515,ULPA,4,BRADDOCK DR,10738,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5516,ULPA,4,BRADDOCK DR,10742,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5517,ULPA,4,BRADDOCK DR,10746,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5518,ULPA,4,BRADDOCK DR,10750,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5519,ULPA,3,BRADDOCK DR,10756,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5520,ULPA,4,BRADDOCK DR,10756,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5521,ULPA,4,BRADDOCK DR,10762,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5522,ULPA,4,BRADDOCK DR,10768,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5523,ULPA,1,BRADDOCK DR,10768,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5524,ULPA,1,BRADDOCK DR,10768,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5525,MAGR,4,BARMAN AV,10966,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5526,MAGR,3,BARMAN AV,10958,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5527,MAGR,3,BARMAN AV,10952,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5528,MAGR,4,BARMAN AV,10946,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5529,MAGR,3,BARMAN AV,10942,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5530,MAGR,4,BARMAN AV,10938,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5531,MAGR,2,BARMAN AV,10932,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5532,MAGR,3,BARMAN AV,10928,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5533,MAGR,3,BARMAN AV,10924,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5534,MAGR,2,BARMAN AV,10918,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5535,MAGR,3,ELENDA ST,4335,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5536,MAGR,1,ELENDA ST,4335,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5537,MAGR,2,ELENDA ST,4334,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5538,MAGR,2,ELENDA ST,4334,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5539,MAGR,3,BARMAN AV,10856,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5540,MAGR,3,BARMAN AV,10852,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5541,MAGR,3,BARMAN AV,10846,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5542,MAGR,3,BARMAN AV,10842,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5543,MAGR,3,BARMAN AV,10836,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5544,MAGR,2,BARMAN AV,10832,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5545,MAGR,2,BARMAN AV,10828,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5546,MAGR,4,BARMAN AV,10822,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5547,MAGR,2,BARMAN AV,10816,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5548,MAGR,3,BARMAN AV,10812,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5549,MAGR,3,BARMAN AV,10806,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5551,ULPA,2,BARMAN AV,10770,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5552,ULPA,2,BARMAN AV,10770,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5553,MAGR,2,BARMAN AV,10770,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5554,MAGR,3,BARMAN AV,10764,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5555,MAGR,3,BARMAN AV,10760,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5556,MAGR,3,BARMAN AV,10754,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5557,MAGR,3,BARMAN AV,10750,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5558,MAGR,3,BARMAN AV,10740,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5559,MAGR,2,BARMAN AV,10738,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5560,MAGR,3,BARMAN AV,10732,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5561,MAGR,2,BARMAN AV,10728,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5562,MAGR,3,BARMAN AV,10724,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5563,MAGR,3,BARMAN AV,10724,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5564,MAGR,2,OVERLAND AV,4243,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5566,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5567,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5568,MAGR,3,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5569,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5570,MAGR,3,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5571,MAGR,3,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5572,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5573,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5574,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5575,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5576,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5577,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5578,MAGR,3,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5579,MAGR,2,BARMAN AV,10701,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5581,MAGR,3,BARMAN AV,10803,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5582,MAGR,3,BARMAN AV,10809,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5583,MAGR,2,BARMAN AV,10813,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5584,MAGR,3,BARMAN AV,10819,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5585,MAGR,2,BARMAN AV,10823,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5586,MAGR,3,BARMAN AV,10829,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5587,MAGR,2,BARMAN AV,10833,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5588,MAGR,4,BARMAN AV,10839,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5589,MAGR,3,BARMAN AV,10845,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5590,MAGR,2,BARMAN AV,10851,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5591,MAGR,3,BARMAN AV,10855,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5592,MAGR,2,ELENDA ST,4324,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5593,MAGR,3,ELENDA ST,4324,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5594,MAGR,2,ELENDA ST,4327,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5595,MAGR,2,ELENDA ST,4327,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5596,MAGR,3,BARMAN AV,10917,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5597,MAGR,3,BARMAN AV,10923,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5598,MAGR,4,BARMAN AV,10927,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5599,MAGR,2,BARMAN AV,10933,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5600,MAGR,4,BARMAN AV,10937,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5601,MAGR,4,BARMAN AV,10943,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5602,MAGR,2,BARMAN AV,10947,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5603,MAGR,3,BARMAN AV,10953,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5605,MAGR,3,BARMAN AV,10965,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
5607,ULPA,4,WAGNER ST,10805,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5608,ULPA,1,WAGNER ST,10805,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5609,ULPA,2,WAGNER ST,10808,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5610,ULPA,2,WAGNER ST,10808,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5611,ULPA,2,LINDBLADE ST,10805,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5612,ULPA,2,LINDBLADE ST,10805,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5613,ULPA,1,LINDBLADE ST,10808,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5614,ULPA,4,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5615,ULPA,3,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5616,ULPA,4,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5617,ULPA,4,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5618,ULPA,2,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5619,ULPA,4,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5620,ULPA,4,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5621,ULPA,3,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5622,ULPA,2,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5623,ULPA,3,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5624,ULPA,2,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5625,ULPA,2,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5626,ULPA,3,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5627,ULPA,3,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5628,ULPA,2,COOMBS AV,4100,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5629,ULPA,4,LINDBLADE ST,10808,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5630,ULPA,4,LINDBLADE ST,10808,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5631,ULPA,4,LINDBLADE ST,10812,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5632,ULPA,3,LINDBLADE ST,10818,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5633,ULPA,4,LINDBLADE ST,10824,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5634,ULPA,4,LINDBLADE ST,10830,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5635,ULPA,4,LINDBLADE ST,10836,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5636,ULPA,4,LINDBLADE ST,10842,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5637,ULPA,4,LINDBLADE ST,10848,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5638,ULPA,4,LINDBLADE ST,10854,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5639,WARO,3,LINDBLADE ST,10860,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
5640,ULPA,4,LINDBLADE ST,10860,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5641,WARO,3,LINDBLADE ST,10860,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
5642,ULPA,4,ELENDA ST,4304,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5643,ULPA,3,ELENDA ST,4304,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5644,ULPA,4,ELENDA ST,4305,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5645,ULPA,4,ELENDA ST,4305,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5646,ULPA,4,LINDBLADE ST,10918,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5647,ULPA,4,LINDBLADE ST,10922,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5648,ULPA,4,LINDBLADE ST,10928,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5649,ULPA,1,LINDBLADE ST,10932,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5650,ULPA,4,LINDBLADE ST,10938,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5651,ULPA,4,LINDBLADE ST,10942,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5652,ULPA,4,LINDBLADE ST,10946,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5653,ULPA,4,LINDBLADE ST,10952,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5654,ULPA,4,LINDBLADE ST,10956,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5655,ULPA,4,LINDBLADE ST,10964,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5656,ULPA,4,LINDBLADE ST,10963,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5657,ULPA,4,LINDBLADE ST,10959,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5658,ULPA,4,LINDBLADE ST,10953,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5659,ULPA,4,LINDBLADE ST,10947,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5660,ULPA,4,LINDBLADE ST,10941,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5661,ULPA,4,LINDBLADE ST,10937,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5662,ULPA,4,LINDBLADE ST,10933,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5663,ULPA,4,LINDBLADE ST,10927,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5664,ULPA,4,LINDBLADE ST,10923,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5665,ULPA,4,LINDBLADE ST,10913,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5666,ULPA,4,ELENDA ST,4281,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5667,ULPA,3,ELENDA ST,4281,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5668,ULPA,4,ELENDA ST,4284,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5669,ULPA,4,ELENDA ST,4284,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5670,ULPA,4,LINDBLADE ST,10859,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5671,ULPA,4,LINDBLADE ST,10853,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5672,ULPA,4,LINDBLADE ST,10849,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5673,ULPA,5,LINDBLADE ST,10845,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5674,ULPA,4,LINDBLADE ST,10839,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5675,ULPA,4,LINDBLADE ST,10835,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5676,ULPA,5,LINDBLADE ST,10829,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5677,ULPA,4,LINDBLADE ST,10823,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5678,ULPA,4,LINDBLADE ST,10817,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5679,ULPA,4,LINDBLADE ST,10815,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5680,ULPA,4,LINDBLADE ST,10811,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5681,ULPA,3,LINDBLADE ST,10805,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5682,ULPA,4,WAGNER ST,10805,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5683,ULPA,4,WAGNER ST,10811,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5684,ULPA,3,WAGNER ST,10815,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5685,ULPA,3,WAGNER ST,10819,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5686,ULPA,3,WAGNER ST,10825,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5687,ULPA,4,WAGNER ST,10831,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5688,ULPA,4,WAGNER ST,10835,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5689,ULPA,3,WAGNER ST,10841,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5690,ULPA,3,WAGNER ST,10847,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5691,ULPA,4,WAGNER ST,10851,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5692,ULPA,4,WAGNER ST,10855,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5693,ULPA,4,WAGNER ST,10861,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5694,ULPA,3,ELENDA ST,4236,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5695,ULPA,4,ELENDA ST,4236,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5696,ULPA,4,ELENDA ST,4235,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5697,ULPA,2,ELENDA ST,4235,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5698,ULPA,4,WAGNER ST,10917,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5699,ULPA,4,WAGNER ST,10921,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5700,ULPA,4,WAGNER ST,10925,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5701,ULPA,4,WAGNER ST,10927,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5702,ULPA,3,WAGNER ST,10933,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5703,ULPA,3,WAGNER ST,10937,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5704,ULPA,3,WAGNER ST,10941,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5705,ULPA,3,WAGNER ST,10945,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5706,ULPA,4,WAGNER ST,10951,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5707,ULPA,4,WAGNER ST,10955,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5708,ULPA,4,WAGNER ST,10961,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5709,ULPA,4,WAGNER ST,10962,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5710,ULPA,4,WAGNER ST,10962,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5711,ULPA,4,WAGNER ST,10952,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5712,ULPA,4,WAGNER ST,10946,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5713,ULPA,4,WAGNER ST,10942,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5714,ULPA,3,WAGNER ST,10936,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5716,ULPA,3,WAGNER ST,10928,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5717,ULPA,4,WAGNER ST,10920,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5718,ULPA,3,WAGNER ST,10918,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5719,ULPA,1,ELENDA ST,4253,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5720,ULPA,4,ELENDA ST,4253,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5722,ULPA,4,ELENDA ST,4254,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5723,ULPA,4,WAGNER ST,10862,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5724,ULPA,3,WAGNER ST,10858,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5725,ULPA,3,WAGNER ST,10852,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5726,ULPA,3,WAGNER ST,10848,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5727,ULPA,2,WAGNER ST,10842,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5728,ULPA,1,WAGNER ST,10836,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5729,ULPA,4,WAGNER ST,10832,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5730,ULPA,4,WAGNER ST,10826,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5731,ULPA,4,WAGNER ST,10818,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5732,ULPA,4,WAGNER ST,10816,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5733,ULPA,4,WAGNER ST,10812,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5734,ULPA,2,WAGNER ST,10808,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
5735,LAIN,2,CHARLES AV,4059,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5737,LAIN,1,CHARLES AV,4067,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5738,LAIN,2,CHARLES AV,4071,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5739,LAIN,1,CHARLES AV,4075,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5740,PLRA,2,CHARLES AV,4101,Culver City,Platanus acerifolia,LONDON PLANE,BDL
5741,PLRA,2,CHARLES AV,4101,Culver City,Platanus acerifolia,LONDON PLANE,BDL
5743,LAIN,2,CHARLES AV,4109,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5744,LAIN,2,CHARLES AV,4113,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5745,LAIN,1,CHARLES AV,4117,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5746,LAIN,2,CHARLES AV,4121,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5747,LAIN,2,CHARLES AV,4125,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5748,LAIN,2,CHARLES AV,4127,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5749,LAIN,1,CHARLES AV,4127,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5750,LAIN,1,CHARLES AV,4127,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5751,LAIN,1,CHARLES AV,4127,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5752,FIRU,3,CHARLES AV,4154,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
5753,LAIN,2,CHARLES AV,4154,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5754,LAIN,2,CHARLES AV,4148,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5755,LAIN,1,CHARLES AV,4144,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5756,BRAC,2,CHARLES AV,4140,Culver City,Schefflera actinophylla,QUEENSLAND UMBRELLA TREE,BEM
5757,LAIN,1,CHARLES AV,4140,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5758,BRAC,2,CHARLES AV,4140,Culver City,Schefflera actinophylla,QUEENSLAND UMBRELLA TREE,BEM
5759,LAIN,1,CHARLES AV,4136,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5761,LAIN,2,CHARLES AV,4128,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
5762,LAIN,2,CHARLES AV,4124,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
