Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
1859,PEL OTHER,2,DALTON AV /N,917,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
2043,PEL OTHER,2,ALAMEDA AV /N,1001,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
2044,PEL OTHER,2,ALAMEDA AV /N,1001,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
3080,PEL OTHER,2,ELEVENTH ST /W,145,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
3081,PEL OTHER,2,ELEVENTH ST /W,145,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
3797,PEL OTHER,2,VIRGINIA ANN DR /W,501,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
3841,PEL OTHER,2,VIRGINA ANN DR /W,642,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4279,PEL OTHER,2,ANGELENO AV /N,1108,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4282,PEL OTHER,2,ANGELENO AV /N,1115,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4283,PEL OTHER,2,ANGELENO AV /N,1115,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4298,PEL OTHER,2,ANGELENO AV /N,1134,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4299,PEL OTHER,2,ANGELENO AV /N,1128,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4300,PEL OTHER,2,ANGELENO AV /N,1128,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4301,PEL OTHER,2,ANGELENO AV /N,1122,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4579,PEL OTHER,2,VISTA BONITA ST,356,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4581,PEL OTHER,2,VISTA BONITA ST,356,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4585,PEL OTHER,2,VISTA BONITA ST,408,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4586,PEL OTHER,2,SUNSET AV /N,1127,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4587,PEL OTHER,2,SUNSET AV /N,1131,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4620,PEL OTHER,2,SUNSET AV /N,1015,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4621,PEL OTHER,2,SUNSET AV /N,1015,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4708,PEL OTHER,3,TENTH ST /W,645,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4709,PEL OTHER,3,TENTH ST /W,645,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4710,PEL OTHER,2,TENTH ST /W,645,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4711,PEL OTHER,2,TENTH ST /W,645,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4726,PEL OTHER,2,TENTH ST /W,621,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4814,PEL OTHER,3,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4815,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4816,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4817,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4818,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4819,PEL OTHER,3,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4820,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4821,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4822,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4823,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4824,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4825,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4826,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4827,PEL OTHER,3,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4828,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4829,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4830,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4831,PEL OTHER,2,NORTHSIDE PARK,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4905,PEL OTHER,2,ORANGE AV /N,1126,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4907,PEL OTHER,3,ORANGE AV /N,1126,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4908,PEL OTHER,2,ORANGE AV /N,1120,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4913,PEL OTHER,2,ORANGE AV /N,1106,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4914,PEL OTHER,2,ORANGE AV /N,1106,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4917,PEL OTHER,2,ELEVENTH ST /W,449,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4986,PEL OTHER,3,ORANGE AV /N,1115,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4987,PEL OTHER,3,ORANGE AV /N,1123,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4988,PEL OTHER,2,ORANGE AV /N,1123,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4989,PEL OTHER,2,ORANGE AV /N,1123,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4990,PEL OTHER,2,ORANGE AV /N,1123,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4991,PEL OTHER,2,ORANGE AV /N,1123,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4993,PEL OTHER,2,ORANGE AV /N,1135,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4995,PEL OTHER,3,ORANGE AV /N,1135,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4996,PEL OTHER,3,ORANGE AV /N,1135,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
4998,PEL OTHER,3,ORANGE AV /N,1139,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5017,PEL OTHER,2,VISTA BONITA ST,332,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5018,PEL OTHER,2,VISTA BONITA ST,332,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5020,PEL OTHER,2,VISTA BONITA ST,342,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5022,PEL OTHER,2,SUNSET AV /N,1126,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5025,PEL OTHER,3,SUNSET AV /N,1127,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5027,PEL OTHER,3,SUNSET AV /N,1127,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5032,PEL OTHER,2,VISTA BONITA ST,414,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5036,PEL OTHER,2,MCKEEVER AV /N,1041,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5037,PEL OTHER,2,MCKEEVER AV /N,1041,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5040,PEL OTHER,2,MCKEEVER AV /N,1033,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5042,PEL OTHER,2,MCKEEVER AV /N,1031,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5048,PEL OTHER,2,MCKEEVER AV /N,1019,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5050,PEL OTHER,2,MCKEEVER AV /N,1013,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5072,PEL OTHER,2,TENTH ST /W,645,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5078,PEL OTHER,2,MCKEEVER AV /N,1018,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5079,PEL OTHER,2,MCKEEVER AV /N,1018,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5082,PEL OTHER,2,MCKEEVER AV /N,1026,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5104,PEL OTHER,2,ELEVENTH ST /W,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5110,PEL OTHER,2,MCKEEVER AV /N,1041,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5116,PEL OTHER,2,ELEVENTH ST /W,620,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5117,PEL OTHER,2,ELEVENTH ST /W,620,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5131,PEL OTHER,2,ELEVENTH ST /W,434,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5134,PEL OTHER,2,ELEVENTH ST /W,406,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5135,PEL OTHER,2,ELEVENTH ST /W,404,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5143,PEL OTHER,2,ELEVENTH ST /W,312,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5150,PEL OTHER,2,ELEVENTH ST /W,220,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5157,PEL OTHER,2,ELEVENTH ST /W,251,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5158,PEL OTHER,2,ELEVENTH ST /W,251,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5159,PEL OTHER,2,ELEVENTH ST /W,251,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5160,PEL OTHER,2,ELEVENTH ST /W,231,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5161,PEL OTHER,2,ELEVENTH ST /W,231,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5162,PEL OTHER,2,SAN GABRIEL AV /N,1101,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5523,PEL OTHER,2,ANGELENO AV /N,502,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5524,PEL OTHER,2,ANGELENO AV /N,502,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5542,PEL OTHER,2,ANGELENO AV /N,610,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5543,PEL OTHER,2,ANGELENO AV /N,610,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5786,PEL OTHER,2,LEMON AV /N,606,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5787,PEL OTHER,2,LEMON AV /N,606,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5788,PEL OTHER,2,LEMON AV /N,610,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5789,PEL OTHER,2,LEMON AV /N,610,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5792,PEL OTHER,2,LEMON AV /N,622,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5793,PEL OTHER,2,LEMON AV /N,622,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5796,PEL OTHER,2,LEMON AV /N,630,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5797,PEL OTHER,2,LEMON AV /N,630,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5798,PEL OTHER,2,LEMON AV /N,634,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5800,PEL OTHER,2,LEMON AV /N,634,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5801,PEL OTHER,2,LEMON AV /N,634,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5802,PEL OTHER,2,LEMON AV /N,634,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5803,PEL OTHER,2,LEMON AV /N,634,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5804,PEL OTHER,2,LEMON AV /N,634,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5855,PEL OTHER,3,LOUISE AV /N,612,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5856,PEL OTHER,3,LOUISE AV /N,612,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5863,PEL OTHER,2,LOUISE AV /N,630,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5899,PEL OTHER,2,SUNSET AV /N,607,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5900,PEL OTHER,2,SUNSET AV /N,607,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5901,PEL OTHER,2,SUNSET AV /N,607,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
5925,PEL OTHER,2,FIRE STATION 32,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6214,PEL OTHER,2,ENID AV /N,1003,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6422,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6423,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6424,PEL OTHER,3,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6425,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6436,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6437,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6438,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6439,PEL OTHER,2,AZUSA AV /N PARKING LOT,2,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6564,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6566,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6567,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6569,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6571,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6573,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6575,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6577,PEL OTHER,2,STEIN WY,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6580,PEL OTHER,2,EIGHTH ST /E,600,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6582,PEL OTHER,2,EIGHTH ST /E,600,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6584,PEL OTHER,2,EIGHTH ST /E,600,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6586,PEL OTHER,2,EIGHTH ST /E,600,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6588,PEL OTHER,2,EIGHTH ST /E,600,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6708,PEL OTHER,2,FOOTHILL BL /E,501,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6709,PEL OTHER,2,FOOTHILL BL /E,501,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6710,PEL OTHER,2,FOOTHILL BL /E,501,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6785,PEL OTHER,2,DALTON AV /N,728,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6786,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6787,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6788,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6789,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6790,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6791,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6792,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6793,PEL OTHER,2,DALTON AV /N,740,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6821,PEL OTHER,2,FOOTHILL BL /E,213,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6831,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6832,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6833,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6834,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6835,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6836,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6837,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6838,PEL OTHER,2,ALAMEDA AV /N,725,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6856,PEL OTHER,2,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6857,PEL OTHER,2,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6858,PEL OTHER,3,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6859,PEL OTHER,3,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6860,PEL OTHER,3,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6861,PEL OTHER,3,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
6862,PEL OTHER,3,ALAMEDA AV /N,700,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7219,PEL OTHER,3,VERNON AV /S,403,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7226,PEL OTHER,3,VERNON AV /S,445,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7227,PEL OTHER,3,VERNON AV /S,445,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7228,PEL OTHER,3,VERNON AV /S,445,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7390,PEL OTHER,1,ASPAN AV /S,155,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7391,PEL OTHER,1,ASPAN AV /S,155,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7509,PEL OTHER,1,ASPAN AV /S,311,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7512,PEL OTHER,3,ASPAN AV /S,327,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7514,PEL OTHER,1,ASPAN AV /S,327,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7730,PEL OTHER,3,ORANGE AV /S,150,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7731,PEL OTHER,3,ORANGE AV /S,150,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7732,PEL OTHER,3,ORANGE AV /S,150,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7815,PEL OTHER,3,ENID AV /S,431,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
7816,PEL OTHER,3,ENID AV /S,431,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8043,PEL OTHER,3,SUNSET AV /S,344,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8064,PEL OTHER,3,SUNSET AV /S,402,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8065,PEL OTHER,1,SUNSET AV /S,402,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8066,PEL OTHER,1,SUNSET AV /S,402,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8067,PEL OTHER,1,SUNSET AV /S,402,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8189,PEL OTHER,3,GLADSTONE ST /W,813,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8412,PEL OTHER,2,MOTOR AV /S,314,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8413,PEL OTHER,2,MOTOR AV /S,316,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8414,PEL OTHER,2,MOTOR AV /S,320,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8415,PEL OTHER,2,MOTOR AV /S,322,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8417,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8418,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8419,PEL OTHER,2,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8420,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8421,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8422,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8423,PEL OTHER,3,MOTOR AV /S,252,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8424,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8425,PEL OTHER,3,MOTOR AV /S,280,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8550,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8551,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8552,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8554,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8555,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8556,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8557,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8558,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8559,PEL OTHER,1,SALLY LEE AV,591,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8602,PEL OTHER,1,PAYSON ST /W,268,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8603,PEL OTHER,1,PAYSON ST /W,268,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8709,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8710,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8711,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8712,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8713,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8715,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8716,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8717,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8718,PEL OTHER,3,AZUSA AV /S,830,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
8861,PEL OTHER,2,TWINTREE AV,324,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9157,PEL OTHER,2,GLENLYN DR,840,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9193,PEL OTHER,2,EDENFIELD AV,180,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9199,PEL OTHER,2,EDENFIELD AV,203,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9200,PEL OTHER,2,EDENFIELD AV,203,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9201,PEL OTHER,2,EDENFIELD AV,203,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9300,PEL OTHER,2,1ST ST /E,851,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9685,PEL OTHER,2,CELESTE ST /E,512,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9686,PEL OTHER,2,CELESTE ST /E,512,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9687,PEL OTHER,2,CELESTE ST /E,512,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9925,PEL OTHER,1,MASON ST /E,249,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9928,PEL OTHER,2,MASON ST /E,256,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9929,PEL OTHER,2,MASON ST /E,256,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9930,PEL OTHER,2,MASON ST /E,256,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9941,PEL OTHER,1,NOBLE AV,306,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9947,PEL OTHER,1,NOBLE AV,245,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
9948,PEL OTHER,1,NOBLE AV,245,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10208,PEL OTHER,1,MASON ST,336,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10220,PEL OTHER,1,PASADENA AV /S,321,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10221,PEL OTHER,1,PASADENA AV /S,321,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10222,PEL OTHER,1,PASADENA AV /S,321,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10224,PEL OTHER,2,PASADENA AV /S,331,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10225,PEL OTHER,2,PASADENA AV /S,331,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10226,PEL OTHER,2,PASADENA AV /S,331,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
10227,PEL OTHER,2,PASADENA AV /S,331,Azusa,Syagrus romanzoffiana,QUEEN PALM,PEL
