Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
2225,LIST,3,GREENWOOD AV,9618,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2226,LIST,3,GREENWOOD AV,9626,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2227,PEL OTHER,2,GREENWOOD AV,9642,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2228,PICH,1,GREENWOOD AV,9642,Montclair,Pistacia chinensis,CHINESE PISTACHE,BDM
2229,LIST,4,SURREY AV,9641,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2230,ULPA,3,SURREY AV,9625,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2231,ULPA,3,SURREY AV,9625,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2232,LIST,3,SURREY AV,9617,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2233,PEL OTHER,2,SURREY AV,9614,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2234,PHRO,1,SURREY AV,9614,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2235,LAIN,1,SURREY AV,9618,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2236,ULPA,3,SURREY AV,9626,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2240,LIST,2,TUDOR AV,9629,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2241,LIST,4,TUDOR AV,9617,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2243,LIST,3,TUDOR AV,9595,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2244,LIST,2,TUDOR AV,9585,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2246,WARO,3,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2247,WARO,2,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2248,WARO,2,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2249,WARO,2,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2250,WARO,2,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2251,CUAN,1,TUDOR AV,9563,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2252,WARO,1,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2253,WARO,2,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2254,WARO,2,TUDOR AV,9563,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2255,MAGR,1,TUDOR AV,9553,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2256,CUAN,2,TUDOR AV,9541,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2257,LIST,3,TUDOR AV,9531,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2258,CUAN,1,TUDOR AV,9521,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2261,CUAN,1,TUDOR AV,9522,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2262,FIMINI,2,TUDOR AV,9532,Montclair,Ficus benjamina,WEEPING FIG,BEM
2263,CUAN,2,TUDOR AV,9532,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2264,LIST,3,TUDOR AV,9544,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2265,MAGR,1,TUDOR AV,9554,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2268,LIST,3,TUDOR AV,9588,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2269,CUAN,2,TUDOR AV,9598,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2271,MAGR,1,TUDOR AV,9618,Montclair,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
2272,LIST,3,TUDOR AV,9630,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2273,LIST,3,TUDOR AV,9642,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2274,CUAN,2,BOLTON AV,9641,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2275,LIST,3,BOLTON AV,9629,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2276,LAIN,1,BOLTON AV,9617,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2277,LIST,3,BOLTON AV,9617,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2278,LIST,3,BOLTON AV,9607,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2280,CHTA,1,BOLTON AV,9587,Montclair,Chitalpa tashkentensis,CHITALPA,BDS
2281,LIST,3,BOLTON AV,9575,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2282,LAIN,1,BOLTON AV,9565,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2284,LIST,3,BOLTON AV,9543,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2287,CUAN,2,BOLTON AV,9521,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2288,MASO,2,BOLTON AV,9522,Montclair,Magnolia soulangiana,SAUCER MAGNOLIA,BDS
2289,CUAN,3,BOLTON AV,9522,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2291,LIST,4,BOLTON AV,9544,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2292,CUAN,2,BOLTON AV,9554,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2293,CHTA,1,BOLTON AV,9566,Montclair,Chitalpa tashkentensis,CHITALPA,BDS
2294,PEL OTHER,2,BOLTON AV,9576,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2295,PEL OTHER,2,BOLTON AV,9576,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2296,LILU,2,BOLTON AV,9576,Montclair,Ligustrum confusum,PRIVET,BES
2298,CUAN,2,BOLTON AV,9598,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2299,LIST,3,BOLTON AV,9608,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2300,LIST,3,BOLTON AV,9618,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2303,CUAN,1,CAMULOS AV,9737,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2304,WARO,1,CAMULOS AV,9737,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2305,LIST,3,CAMULOS AV,9737,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2310,CUAN,2,FELIPE AV,9737,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2312,LAIN,1,GALENA AV,9738,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2319,CUAN,1,ROSEWOOD ST,4661,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2320,LIST,3,ROSEWOOD ST,4651,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2321,BRPO,1,ROSEWOOD ST,4641,Montclair,Brachychiton populneus,BOTTLE TREE,BEM
2322,LIST,3,ROSEWOOD ST,4641,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2323,LIST,3,ROSEWOOD ST,4631,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2324,CUAN,2,ROSEWOOD ST,4623,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2326,CUAN,1,ROSEWOOD ST,4603,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2327,CECA,1,ROSEWOOD ST,4598,Montclair,Cercis occidentalis,WESTERN REDBUD,BDS
2328,CHTA,1,ROSEWOOD ST,4590,Montclair,Chitalpa tashkentensis,CHITALPA,BDS
2329,LIST,4,ROSEWOOD ST,4570,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2330,LIST,2,ROSEWOOD ST,4560,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2331,CUAN,2,ROSEWOOD ST,4683,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2335,LIST,4,HELENA AV,9772,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2336,LIST,2,HELENA AV,9784,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2337,LIST,2,HELENA AV,9794,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2340,LIST,3,HELENA AV,9812,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2342,CUAN,2,HELENA AV,9834,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2343,CUSE,4,HELENA AV,9844,Montclair,Cupressus species,CYPRESS,CEL
2344,LIST,3,HELENA AV,9844,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2345,LAIN,2,HELENA AV,9856,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2346,LIST,3,HELENA AV,9866,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2349,LAIN,1,BERKELEY ST,4711,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2350,PEL OTHER,2,BERKELEY ST,4711,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2351,PEL OTHER,2,BERKELEY ST,4711,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2353,PRSE2,1,HELENA AV,9835,Montclair,Prunus species,STONE FRUIT SPECIES,BDS
2356,CUAN,1,HELENA AV,9801,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2357,PIPI2,4,HELENA AV,9791,Montclair,Pinus pinea,ITALIAN STONE PINE,CEL
2358,LIST,3,HELENA AV,9791,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2359,LIST,3,HELENA AV,9771,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2360,PEL OTHER,1,HELENA AV,9761,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2361,PIRA,2,HELENA AV,9751,Montclair,Pinus radiata,MONTEREY PINE,CEL
2362,LIST,4,HELENA AV,9751,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2363,PHRO,5,HELENA AV,9751,Montclair,Phoenix reclinata,SENEGAL PALM,PEL
2365,CUSE,3,HELENA AV,9723,Montclair,Cupressus sempervirens,ITALIAN CYPRESS,CEM
2366,WARO,2,HELENA AV,9723,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2367,WARO,5,HELENA AV,9723,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2369,LAIN,1,FELIPE AV,9877,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2370,LAIN,1,FELIPE AV,9877,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2371,PRCE,1,FELIPE AV,9877,Montclair,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
2374,LIST,1,FELIPE AV,9843,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2375,CUAN,1,FELIPE AV,9843,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2376,CUAN,1,FELIPE AV,9843,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2377,LIST,3,FELIPE AV,9833,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2378,LIST,3,FELIPE AV,9823,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2379,LIST,3,FELIPE AV,9811,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2382,LIST,2,FELIPE AV,9783,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2386,CUAN,1,FELIPE AV,9749,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2391,CUAN,1,FELIPE AV,9762,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2393,CUAN,1,FELIPE AV,9784,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2394,LIST,3,FELIPE AV,9794,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2396,LIST,2,FELIPE AV,9794,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2399,LAIN,1,ALAMITOS ST,4588,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2400,LAIN,2,ALAMITOS ST,4588,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2401,FIMINI,3,ALAMITOS ST,4588,Montclair,Ficus benjamina,WEEPING FIG,BEM
2402,XYCO,2,ALAMITOS ST,4588,Montclair,Xylosma congestum,XYLOSMA,BES
2403,CUAN,2,CAMULOS AV,9797,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2404,CUAN,2,CAMULOS AV,9797,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2405,LAIN,1,CAMULOS AV,9811,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2408,CUAN,2,ALAMITOS ST,4600,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2409,LIST,3,ALAMITOS ST,4612,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2410,PIHA,2,ALAMITOS ST,4612,Montclair,Pinus halepensis,ALEPPO PINE,CEL
2412,LIST,2,ALAMITOS ST,4612,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2414,LIST,3,BERKELEY ST,4611,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2415,LIST,3,BERKELEY ST,4611,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2416,LIST,3,BERKELEY ST,4603,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2417,CUAN,2,BERKELEY ST,4596,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2418,LIST,2,BERKELEY ST,4598,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2419,LIST,2,FELIPE AV,9850,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2420,CUAN,2,FELIPE AV,9850,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2421,CUAN,2,FELIPE AV,9862,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2422,LIST,3,FELIPE AV,9874,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2423,LIST,2,FELIPE AV,9888,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2424,LAIN,1,CAMULOS AV,9887,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2430,PEL OTHER,1,CAMULOS AV,9829,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2431,LIST,3,CAMULOS AV,9829,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2434,CUAN,2,CAMULOS AV,9797,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2435,CUAN,3,CAMULOS AV,9797,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2436,PIRA,2,CAMULOS AV,9787,Montclair,Pinus radiata,MONTEREY PINE,CEL
2437,LIST,3,CAMULOS AV,9787,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2438,LIST,3,CAMULOS AV,9777,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2439,LIST,3,CAMULOS AV,9777,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2440,LIST,3,CAMULOS AV,9777,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2441,LIST,3,CAMULOS AV,9777,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2443,PEL OTHER,1,JAMES ST,4586,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2444,LIST,3,CAMULOS AV,9757,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2445,LIST,3,CAMULOS AV,9757,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2446,CUAN,2,CAMULOS AV,9757,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2447,CUAN,2,CAMULOS AV,9757,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2448,WARO,3,CAMULOS AV,9757,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2449,CUAN,2,CAMULOS AV,9747,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2450,CUAN,2,CAMULOS AV,9737,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2451,PEL OTHER,2,CAMULOS AV,9737,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2452,PEL OTHER,2,CAMULOS AV,9737,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2453,PEL OTHER,2,CAMULOS AV,9737,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2457,CUAN,1,CAMULOS AV,9750,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2458,LIST,4,CAMULOS AV,9760,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2463,CUAN,2,CAMULOS AV,9812,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2464,LIST,4,CAMULOS AV,9820,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2465,LIST,3,CAMULOS AV,9830,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2466,LIST,3,CAMULOS AV,9840,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2467,LIST,3,CAMULOS AV,9840,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2468,LIST,3,CAMULOS AV,9850,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2471,PEL OTHER,1,BENITO ST,4546,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2472,PHRO,2,BENITO ST,4546,Montclair,Phoenix reclinata,SENEGAL PALM,PEL
2473,PHRO,2,BENITO ST,4546,Montclair,Phoenix reclinata,SENEGAL PALM,PEL
2474,CUAN,2,BOLTON AV,9845,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2477,PHRO,2,BOLTON AV,9823,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2482,PHRO,2,BOLTON AV,9761,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2483,PHRO,2,BOLTON AV,9761,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2484,ARCU,2,TUDOR AV,9762,Montclair,Archontophoenix cunninghamiana,KING PALM,PES
2485,ARCU,2,TUDOR AV,9762,Montclair,Archontophoenix cunninghamiana,KING PALM,PES
2486,PHRO,2,TUDOR AV,9762,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2487,PHRO,2,TUDOR AV,9762,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2491,CUAN,2,TUDOR AV,9790,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2492,ULPA,4,TUDOR AV,9802,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2493,LAIN,2,TUDOR AV,9812,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2494,LAIN,2,TUDOR AV,9812,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2497,LAIN,2,TUDOR AV,9834,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2499,ULPA,3,TUDOR AV,9845,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2500,CUAN,2,TUDOR AV,9833,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2501,CUAN,2,TUDOR AV,9823,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2505,PEL OTHER,2,TUDOR AV,9783,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2506,PEL OTHER,2,TUDOR AV,9783,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2507,CUAN,2,TUDOR AV,9773,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2508,CUAN,2,TUDOR AV,9761,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2509,WARO,3,TUDOR AV,9761,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2510,CUAN,1,TUDOR AV,9761,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2511,LAIN,3,SURREY AV,9762,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2512,LAIN,2,SURREY AV,9762,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2515,CUAN,1,SURREY AV,9802,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2516,LAIN,1,SURREY AV,9802,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2517,ULPA,3,SURREY AV,9812,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2518,CUAN,1,SURREY AV,9824,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2519,ULPA,3,SURREY AV,9834,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2521,CUAN,1,SURREY AV,9845,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2522,PEL OTHER,3,SURREY AV,9833,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2523,PEL OTHER,3,SURREY AV,9833,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2524,ULPA,3,SURREY AV,9823,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2525,ULPA,3,SURREY AV,9811,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2526,PEL OTHER,2,SURREY AV,9801,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2527,ULPA,3,SURREY AV,9801,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2528,TRFO,2,SURREY AV,9801,Montclair,Trachycarpus fortunei,WINDMILL PALM,PES
2529,CASP,1,SURREY AV,9793,Montclair,Catalpa speciosa,WESTERN CATALPA,BDL
2532,PEL OTHER,1,BERKELEY ST,4843,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2534,WAFI,4,GREENWOOD AV,9887,Montclair,Washingtonia filifera,CALIFORNIA FAN PALM,PES
2535,ULPA,3,GREENWOOD AV,9887,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2536,CHHU,5,GREENWOOD AV,9877,Montclair,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
2537,PEL OTHER,2,GREENWOOD AV,9877,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2538,PEL OTHER,2,GREENWOOD AV,9877,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2539,PEL OTHER,2,GREENWOOD AV,9877,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2540,PEL OTHER,2,GREENWOOD AV,9877,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2541,CUAN,1,GREENWOOD AV,9867,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2543,CUAN,2,GREENWOOD AV,9825,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2544,CUAN,2,GREENWOOD AV,9851,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2546,PHRO,1,GREENWOOD AV,9793,Montclair,Phoenix roebelenii,PYGMY DATE PALM,PES
2547,CUAN,2,GREENWOOD AV,9783,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2548,CUAN,1,GREENWOOD AV,9771,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2549,CUAN,1,GREENWOOD AV,9761,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2550,CUAN,1,GREENWOOD AV,9762,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2551,ULPA,3,GREENWOOD AV,9772,Montclair,Ulmus parvifolia,CHINESE ELM,BDM
2553,WARO,2,GREENWOOD AV,9794,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2554,WARO,2,GREENWOOD AV,9794,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2555,PHRO,2,GREENWOOD AV,9812,Montclair,Phoenix reclinata,SENEGAL PALM,PEL
2557,LIST,3,GALENA AV,9877,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2560,LIST,3,GALENA AV,9843,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2564,WARO,3,GALENA AV,9801,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2566,LIST,3,GALENA AV,9793,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2569,CUAN,2,GALENA AV,9761,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2571,CUSE,2,GALENA AV,9737,Montclair,Cupressus sempervirens,ITALIAN CYPRESS,CEM
2572,CUAN,2,GALENA AV,9737,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2573,LAIN,1,GALENA AV,9738,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
11577,CADE2,2,FREMONT AV,11303,Montclair,Calocedrus species,INCENSE CEDAR,CEL
2576,CUAN,2,GALENA AV,9762,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2578,CUAN,2,GALENA AV,9784,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2579,CUAN,2,GALENA AV,9794,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2580,CUAN,2,GALENA AV,9802,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2581,LIST,2,GALENA AV,9812,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2583,LIST,4,GALENA AV,9834,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2586,CUAN,2,GALENA AV,9878,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2588,LIST,2,GALENA AV,9888,Montclair,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2589,CISI,2,BERKELEY ST,4711,Montclair,Citrus aurantifolia,LIME TREE,BES
2590,LAIN,1,BERKELEY ST,4711,Montclair,Lagerstroemia indica,CRAPE MYRTLE,BDS
2591,FRVE,4,BERKELEY ST,4719,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
2592,FRVE,2,BERKELEY ST,4729,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
2593,FRVE,3,BERKELEY ST,4739,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
2594,CUAN,1,BERKELEY ST,4749,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2597,PEL OTHER,2,BERKELEY ST,4777,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2598,PRSE2,1,BERKELEY ST,4777,Montclair,Prunus serrulata,JAPANESE FLOWERING CHERRY,BDS
2599,PEL OTHER,1,BERKELEY ST,4777,Montclair,Syagrus romanzoffiana,QUEEN PALM,PEL
2600,WARO,3,BERKELEY ST,4787,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2601,WARO,3,BERKELEY ST,4787,Montclair,Washingtonia robusta,MEXICAN FAN PALM,PES
2602,CUAN,2,BERKELEY ST,4797,Montclair,Cupaniopsis anacardioides,CARROTWOOD,BEM
2603,CECA,1,BERKELEY ST,4805,Montclair,Cercis occidentalis,WESTERN REDBUD,BDS
2604,CECA,1,BERKELEY ST,4805,Montclair,Cercis occidentalis,WESTERN REDBUD,BDS
2606,FRVE,4,BERKELEY ST,4823,Montclair,Fraxinus velutina,ARIZONA ASH,BDM
2607,ARCU,2,BERKELEY ST,4833,Montclair,Archontophoenix cunninghamiana,KING PALM,PES
