Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
7044,LIST,2,CURTIS AV /S,1408,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7045,LAIN,1,CURTIS AV /S,1410,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7046,LAIN,1,CURTIS AV /S,1410,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7047,LAIN,1,CURTIS AV /S,1410,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7048,LAIN,2,CURTIS AV /S,1410,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7049,WARO,4,CURTIS AV /S,1411,Alhambra,Washingtonia robusta,MEXICAN FAN PALM,PES
7050,WARO,4,CURTIS AV /S,1411,Alhambra,Washingtonia robusta,MEXICAN FAN PALM,PES
7051,WARO,4,CURTIS AV /S,1411,Alhambra,Washingtonia robusta,MEXICAN FAN PALM,PES
7052,FRVE,5,CURTIS AV /S,1415,Alhambra,Fraxinus velutina,ARIZONA ASH,BDM
7053,FRVE,5,CURTIS AV /S,1415,Alhambra,Fraxinus velutina,ARIZONA ASH,BDM
2628,LIST,1,9TH ST /S,1005,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
2633,LIST,1,9TH ST /S,1015,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7056,LAIN,2,CURTIS AV /S,1420,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7057,LAIN,1,CURTIS AV /S,1420,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7058,LIST,2,CURTIS AV /S,1500,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7060,CICA,4,CURTIS AV /S,1504,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7061,CICA,4,CURTIS AV /S,1507,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7062,LIST,2,CURTIS AV /S,1508,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7063,CICA,3,CURTIS AV /S,1509,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7064,CICA,4,CURTIS AV /S,1509,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7065,LIST,2,CURTIS AV /S,1512,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7067,LIST,2,CURTIS AV /S,1516,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7068,CICA,4,CURTIS AV /S,1519,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7069,CICA,4,CURTIS AV /S,1519,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7070,EUCL,4,CURTIS AV /S,1521,Alhambra,Eucalyptus cladocalyx,SUGAR GUM,BEL
7071,LIST,1,CURTIS AV /S,1522,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7072,LIST,2,CURTIS AV /S,1524,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7073,ACOB,2,NORWOOD PL /W,1221,Alhambra,Acer paxii,ACER PAXII,BEM
7074,ACOB,2,NORWOOD PL /W,1221,Alhambra,Acer paxii,ACER PAXII,BEM
2643,LIST,1,9TH ST /S,1101,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7077,LIST,2,CURTIS AV /S,1600,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7078,ACOB,2,NORWOOD PL /W,1250,Alhambra,Acer paxii,ACER PAXII,BEM
7079,ACOB,3,NORWOOD PL /W,1250,Alhambra,Acer paxii,ACER PAXII,BEM
7080,ACOB,2,NORWOOD PL /W,1250,Alhambra,Acer paxii,ACER PAXII,BEM
7081,LIST,3,CURTIS AV /S,1601,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7082,LIST,2,CURTIS AV /S,1604,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7084,LIST,4,CURTIS AV /S,1608,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7085,LIST,3,CURTIS AV /S,1609,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7086,LIST,4,CURTIS AV /S,1611,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7087,LIST,3,CURTIS AV /S,1614,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7088,LIST,3,CURTIS AV /S,1615,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7089,LIST,4,CURTIS AV /S,1616,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7090,LIST,3,CURTIS AV /S,1619,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7091,LIST,2,CURTIS AV /S,1620,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7092,LIST,3,CURTIS AV /S,1621,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7093,LIST,3,CURTIS AV /S,1623,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7094,LIST,2,CURTIS AV /S,1624,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7095,LIST,4,CURTIS AV /S,1625,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7096,LIST,3,CURTIS AV /S,1629,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7097,LIST,2,CURTIS AV /S,1700,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7098,LIST,3,CURTIS AV /S,1704,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7099,LIST,2,CURTIS AV /S,1707,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7100,LIST,3,CURTIS AV /S,1708,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7101,LIST,3,CURTIS AV /S,1711,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7102,LIST,2,CURTIS AV /S,1714,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2647,LIST,1,9TH ST /S,1111,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7105,LIST,3,CURTIS AV /S,1719,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7106,LIST,3,CURTIS AV /S,1720,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7107,LIST,2,GLENDON WY /W,1251,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7108,LIST,3,CURTIS AV /S,1723,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7111,LIST,2,GLENDON WY /W,1250,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7112,LIST,2,CURTIS AV /S,1801,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2715,LIST,1,9TH ST /S,1617,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7114,LIST,2,CURTIS AV /S,1804,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7116,LIST,2,CURTIS AV /S,1808,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7118,LIST,2,CURTIS AV /S,1813,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7119,LIST,2,CURTIS AV /S,1814,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7120,LIST,2,CURTIS AV /S,1816,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7121,LIST,2,CURTIS AV /S,1817,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7122,LIST,2,CURTIS AV /S,1820,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7123,LIST,3,CURTIS AV /S,1821,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7124,LIST,2,CURTIS AV /S,1824,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7125,LIST,2,CURTIS AV /S,1825,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7126,LIST,2,CURTIS AV /S,1826,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7127,LIST,2,CURTIS AV /S,1829,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7128,LIST,2,CURTIS AV /S,1832,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7129,LIST,2,CURTIS AV /S,1835,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7130,LIST,2,CURTIS AV /S,1836,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7131,LIST,2,CURTIS AV /S,1839,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7132,CICA,4,CURTIS AV /S,1840,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7134,CESI3,4,CURTIS AV /S,1844,Alhambra,Ceratonia siliqua,CAROB,BEM
7135,CESI3,3,CURTIS AV /S,1844,Alhambra,Ceratonia siliqua,CAROB,BEM
7136,CICA,3,CURTIS AV /S,1847,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7137,CICA,4,CURTIS AV /S,1847,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7138,LIST,2,CURTIS AV /S,1919,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7139,LIST,3,CURTIS AV /S,1919,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7140,LIST,3,CURTIS AV /S,2001,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7142,LIST,2,CURTIS AV /S,2004,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7143,LIST,2,CURTIS AV /S,2005,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7144,LIST,2,CURTIS AV /S,2006,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7145,LIST,2,CURTIS AV /S,2009,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7146,LIST,2,CURTIS AV /S,2012,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7147,LIST,1,CURTIS AV /S,2015,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7148,LIST,2,CURTIS AV /S,2015,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7149,LIST,1,CURTIS AV /S,2019,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7150,LIST,3,CURTIS AV /S,2019,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7151,LAIN,1,HELLMAN AV /W,1301,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7152,LILU,2,CURTIS AV /S,2109,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7153,LILU,2,CURTIS AV /S,2112,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7154,BRPO,4,CURTIS AV /S,2115,Alhambra,Brachychiton populneus,BOTTLE TREE,BEM
7155,BRPO,4,CURTIS AV /S,2115,Alhambra,Brachychiton populneus,BOTTLE TREE,BEM
7156,LILU,2,CURTIS AV /S,2117,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7157,CICA,4,CURTIS AV /S,2118,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7158,LILU,2,CURTIS AV /S,2119,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7159,CICA,4,CURTIS AV /S,2120,Alhambra,Cinnamomum camphora,CAMPHOR TREE,BEM
7160,PIUN,2,CURTIS AV /S,2120,Alhambra,Pittosporum undulatum,VICTORIAN BOX,BEM
7161,LILU,3,CURTIS AV /S,2121,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7163,LILU,2,CURTIS AV /S,2124,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7165,LILU,2,CURTIS AV /S,2129,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7166,JAMI,2,CURTIS AV /S,2130,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7167,JAMI,2,CURTIS AV /S,2130,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7168,QUVI,1,CURTIS AV /S,2132,Alhambra,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7169,QUIL2,1,CURTIS AV /S,2132,Alhambra,Quercus ilex,HOLLY OAK,BEL
7170,LILU,2,CURTIS AV /S,2133,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7171,LILU,2,CURTIS AV /S,2135,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7172,ILAL,1,CURTIS AV /S,2136,Alhambra,Ilex altaclarensis 'Wilsonii',WILSON HOLLY,BES
7173,ILAL,1,CURTIS AV /S,2136,Alhambra,Ilex altaclarensis 'Wilsonii',WILSON HOLLY,BES
7175,LILU,2,CURTIS AV /S,2141,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7176,LILU,2,CURTIS AV /S,2144,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7177,LILU,2,CURTIS AV /S,2145,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7178,LILU,3,CURTIS AV /S,2145,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7179,LIST,3,MIDWICKHILL DR /S,1251,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7181,LIST,2,MIDWICKHILL DR /S,1251,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7182,LIST,2,MIDWICKHILL DR /S,1251,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7183,LIST,2,MIDWICKHILL DR /S,1221,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7184,LIST,3,MIDWICKHILL DR /S,1221,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7186,LILU,3,CURTIS AV /S,2148,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7187,LIST,5,CYNTHIA ST /E,401,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7188,LIST,5,CYNTHIA ST /E,405,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7189,LIST,4,CYNTHIA ST /E,411,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7190,LIST,5,CYNTHIA ST /E,415,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7191,LIST,4,CYNTHIA ST /E,415,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7192,LIST,4,STORY PL /N,1001,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7193,LITU,1,STORY PL /N,1001,Alhambra,Liriodendron tulipifera,TULIP TREE,BDL
7194,LIST,5,STORY PL /N,1001,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7195,LIST,4,CYNTHIA ST /E,501,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7196,LIST,4,STORY PL /N,1000,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7197,LIST,5,STORY PL /N,1000,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
2717,LIST,1,9TH ST /S,1621,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7199,LIST,6,CYNTHIA ST /E,509,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7200,LIST,3,CYNTHIA ST /E,515,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7201,MAGR,3,ALMANSOR ST /N,1001,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7203,LIST,2,CYNTHIA ST /E,601,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7204,MAGR,3,ALMANSOR ST /N,1000,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7205,MAGR,2,ALMANSOR ST /N,1000,Alhambra,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7206,LIST,5,CYNTHIA ST /E,605,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7207,LITU,1,CYNTHIA ST /E,613,Alhambra,Liriodendron tulipifera,TULIP TREE,BDL
2730,LIST,1,9TH ST /S,1720,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7209,LIST,2,HIDALGO AV /N,937,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7210,LIST,1,HIDALGO AV /N,937,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7211,LITU,1,HIDALGO AV /N,937,Alhambra,Liriodendron tulipifera,TULIP TREE,BDL
7212,LIST,5,CYNTHIA ST /E,701,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7213,LIST,2,HIDALGO AV /N,936,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7214,LIST,3,HIDALGO AV /N,936,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7215,LIST,2,HIDALGO AV /N,936,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7216,LIST,3,CYNTHIA ST /E,705,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7217,LIST,6,CYNTHIA ST /E,709,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7218,LIST,3,CYNTHIA ST /E,713,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7219,LIST,5,CYNTHIA ST /E,717,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7220,LIST,4,CYNTHIA ST /E,801,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7221,LIST,3,CYNTHIA ST /E,805,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7223,LAIN,2,WESTMONT DR /S,2215,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7224,LAIN,1,WESTMONT DR /S,2215,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7225,LANO,1,DANZIG PL /W,3301,Alhambra,Laurus nobilis,SWEET BAY,BEM
7226,LAIN,1,DANZIG PL /W,3301,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7227,ULPA,2,DANZIG PL /W,3301,Alhambra,Ulmus parvifolia,CHINESE ELM,BDM
7229,LAIN,2,WESTMONT DR /S,2211,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7230,LAIN,2,DANZIG PL /W,3305,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7231,LAIN,2,DANZIG PL /W,3305,Alhambra,Lagerstroemia indica,CRAPE MYRTLE,BDS
7232,JAMI,3,DATE AV /S,304,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7233,JAMI,4,DATE AV /S,304,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7234,WARO,3,DATE AV /S,304,Alhambra,Washingtonia robusta,MEXICAN FAN PALM,PES
7235,JAMI,3,COMMONWEALTH AV /W,2202,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7236,JAMI,3,COMMONWEALTH AV /W,2202,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7237,JAMI,3,COMMONWEALTH AV /W,2202,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7238,JAMI,4,COMMONWEALTH AV /W,2202,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7239,JAMI,4,COMMONWEALTH AV /W,2202,Alhambra,Jacaranda mimosifolia,JACARANDA,BDM
7244,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7245,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7246,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7247,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7248,CUAN,2,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7249,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7250,CUAN,2,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7251,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7252,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7253,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7254,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7255,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7256,CUAN,2,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7257,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7258,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7259,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7260,CUAN,2,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7261,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7262,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7263,CUAN,3,DATE AV /S,325,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7264,CUAN,3,ORANGE ST /W,2120,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7265,CUAN,5,ORANGE ST /W,2120,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7266,CUAN,3,ORANGE ST /W,2120,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7267,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7268,CUAN,2,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7269,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7270,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7271,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7272,CUAN,2,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7273,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7274,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7275,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7276,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7277,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7278,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7279,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7280,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7282,STSI,1,DATE AV /S,615,Alhambra,Stenocarpus sinuatus,FIREWHEEL TREE,BEM
7283,CUAN,2,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7284,CUAN,2,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7285,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7286,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7287,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7288,CUAN,2,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7289,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7290,CUAN,3,DATE AV /S,615,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
2741,LIST,1,9TH ST /S,1804,Alhambra,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
7292,LIST,2,DATE AV /S,1200,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7293,LIST,3,DATE AV /S,1201,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7294,LILU,2,FRONT ST /W,2200,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7295,LILU,2,FRONT ST /W,2200,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7296,LILU,1,FRONT ST /W,2200,Alhambra,Ligustrum lucidum,GLOSSY PRIVET,BEM
7297,CUAN,1,FRONT ST /W,2200,Alhambra,Cupaniopsis anacardioides,CARROTWOOD,BEM
7298,LIST,2,DATE AV /S,1204,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7299,LIST,2,DATE AV /S,1205,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7300,LIST,2,DATE AV /S,1208,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7301,LIST,2,DATE AV /S,1209,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7303,LIST,2,DATE AV /S,1212,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7304,LIST,2,DATE AV /S,1213,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7305,LIST,2,DATE AV /S,1216,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7306,LIST,2,DATE AV /S,1300,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7307,LIST,2,DATE AV /S,1301,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7308,LIST,3,DATE AV /S,1304,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7309,LIST,2,DATE AV /S,1305,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7310,LIST,4,DATE AV /S,1308,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7311,LIST,3,DATE AV /S,1309,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7312,LIST,1,DATE AV /S,1312,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7313,LIST,2,DATE AV /S,1313,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7314,LIST,4,DATE AV /S,1316,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7315,LIST,3,DATE AV /S,1317,Alhambra,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
